Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
23709,2046,16.03,235.4,22785,992
23712,2046,15.97,238.1,22785,992
23715,2046,16.02,238.5,22785,992
23718,2046,15.97,238.7,22785,993
23721,2046,15.99,238.8,22671,993
23724,2046,16.01,239.1,22671,993
23727,2046,16.01,232.3,22671,993
23730,2046,15.99,239.4,22671,992
23734,2046,16,240.6,22671,992
23736,2046,15.94,239.6,22671,992
23739,2046,15.99,238.2,22671,992
23743,2046,15.97,236.3,22671,992
23746,2046,15.99,235,22671,992
23749,2046,15.98,233.6,22671,992
23752,2046,16,238.6,22671,992
23755,2046,15.98,233.3,22671,993
23758,2046,16,235.1,22200,993
23761,2046,16,241.1,22200,993
23764,2046,15.98,236,22200,993
23767,2046,15.99,236.9,22200,993
23770,2046,15.97,241.7,22200,993
23773,2046,15.97,234.1,22200,993
23776,2046,15.97,242.5,22200,994
23779,2046,16.02,242.6,22728,994
23782,2046,15.99,239.5,22728,994
23785,2046,15.98,238.7,22728,994
23788,2046,15.98,237.3,22728,993
23791,2046,16,235.7,22728,993
23794,2046,15.96,235.9,22785,993
23797,2046,15.98,235.5,22785,993
23800,2046,15.98,235.5,22785,992
23803,2046,15.94,236.6,22785,992
23806,2046,15.98,237.4,22785,992
23809,2046,15.99,238,22428,992
23812,2046,15.97,239,22428,992
23815,2046,15.99,234.6,22428,992
23818,2046,15.99,241.4,22428,992
23821,2046,15.98,241.7,22428,992
23825,2046,16,241,22428,991
23828,2046,16.16,241.7,22428,991
23831,2046,16,242,22785,991
23834,2046,16.04,241.7,22785,991
23837,2046,16.17,241.9,22785,986
23840,2046,15.97,234.4,22785,986
23843,2046,15.99,240.5,22785,986
23846,2046,16.19,239.1,22785,983
23849,2046,15.98,235.5,22428,983
23852,2046,16.02,236.5,22428,983
23855,2046,15.98,232.9,22428,983
23858,2046,15.98,240.2,22428,982
23861,2046,15.98,235.3,22428,982
23864,2046,15.98,241.2,22428,982
23867,2046,15.98,236.4,22614,982
23870,2046,15.97,239.6,22614,981
23874,2046,16.05,242.4,22614,981
23876,2046,16,243.4,22614,981
23879,2046,15.98,243,22614,981
23882,2046,16,243.7,22614,982
23885,2046,16,239.5,22614,982
23888,2046,16,244,22614,982
23891,2046,15.98,242.8,22614,982
23894,2046,15.95,244,22614,981
23897,2046,16,242.3,22614,981
23900,2046,16.17,240.9,22614,981
23903,2046,15.98,237.1,23414,981
23907,2046,15.97,235.6,23414,980
23910,2046,15.97,236.1,23414,980
23913,2046,15.96,233.2,23414,980
23916,2046,16.02,231.5,23414,980
23919,2046,16,233,23414,981
23922,2046,16,234.2,22614,981
23925,2046,16,233.1,22614,981
23928,2046,15.97,233.3,22614,985
23931,2046,15.98,232.3,22614,985
23934,2046,15.98,235.8,22614,985
23937,2046,16,237.5,22614,985
23940,2046,15.98,239.3,22728,985
23943,2046,15.93,241.1,22728,985
23946,2046,15.97,242.7,22728,985
23949,2046,16,240,22728,985
23952,2046,16,235.1,22542,984
23955,2046,16,235.5,22542,984
23958,2046,16.01,234.1,22542,984
23961,2046,16.05,233.5,22542,984
23964,2046,15.97,233,22542,987
23967,2046,15.99,233.6,22542,987
23970,2046,16.02,242.9,23028,987
23974,2046,16.02,235.3,23028,987
23977,2046,15.99,235,23028,988
23979,2046,16,232.8,23028,988
23982,2046,15.98,232.6,23028,988
23986,2046,16.01,233.6,23028,988
23989,2046,16.01,234.5,22728,986
23992,2046,16.04,233.8,22728,986
23995,2046,16.06,239.1,22728,986
23998,2046,15.97,233.6,22728,985
24001,118,16,234.1,22728,985
24004,118,16,234.5,22728,985
24007,118,15.99,235.8,23228,985
24010,118,15.99,236.4,23228,981
24013,118,15.99,237.7,23228,981
24015,118,16,239.3,23228,981
24018,118,15.94,242.2,23228,981
24021,118,16.01,240.7,23228,931
24024,118,16,240.1,23228,931
24027,118,16.19,238.5,23228,931
24030,118,15.99,239.1,23228,931
24034,118,15.99,235.7,23228,696
24036,118,15.97,234.2,23228,696
24039,118,15.97,236.7,23228,696
24042,118,16.18,233.9,23228,696
24045,118,15.96,233.1,22085,439
24048,118,16.87,234.1,22085,439
24051,118,16.89,214.3,22085,439
24054,118,16.88,196.7,22085,439
24057,118,16.88,180.1,22085,277
24060,118,16.87,170.1,22085,277
24063,118,16.87,165.3,17342,277
24066,118,16.87,156.1,17342,277
24069,118,16.86,142.8,17342,181
24072,118,16.86,130.6,17342,181
24074,118,16.86,119.2,17342,181
24077,118,16.85,108.7,17342,181
24081,118,16.84,99.2,13285,122
24083,118,16.85,90.5,13285,122
24086,118,16.84,87.8,13285,122
24089,118,16.83,82.6,13285,122
24092,118,16.83,75.3,13285,86
24095,118,16.83,68.5,13285,86
24097,118,16.83,62.2,10214,86
24100,118,16.82,56.6,10214,86
24103,118,16.83,53.1,10214,65
24106,118,16.82,49.8,10214,65
24109,118,16.82,48.3,10214,65
24111,118,16.81,43.9,10214,65
24114,118,16.82,39.9,10214,65
24117,118,16.82,36.3,8042,52
24120,118,16.82,33,8042,52
24122,118,16.81,30,8042,52
24125,118,16.81,28.1,8042,52
24128,118,16.81,26.4,8042,42
24130,118,16.81,25.6,8042,42
24136,118,16.79,3.9,4585,42
24138,118,16.79,3.6,4585,36
24139,118,16.8,3.5,4585,36
24141,118,16.79,3.3,4585,36
24143,118,16.79,3.2,4585,36
24146,118,16.8,3,4128,36
24149,118,16.8,2.8,4128,36
24151,118,16.8,2.6,4128,31
24154,118,16.8,2.3,4128,31
24156,118,16.8,2.2,4128,31
24159,118,16.8,2,4128,31
24162,118,16.8,2,4128,26
24164,118,16.8,1.8,4128,26
24167,118,16.8,1.7,3714,26
24169,118,16.8,1.5,3714,26
24172,118,16.8,1.4,3714,26
24175,118,16.8,1.3,3714,22
24177,118,16.8,1.2,3714,22
24180,118,16.79,1.1,3714,22
24182,118,16.79,1.1,3471,22
24185,118,16.8,1,3471,19
24188,118,16.8,0.9,3471,19
24190,118,16.8,0.8,3471,19
24194,118,174.14,-2867.2,201142,19
24198,118,16.79,0.5,3228,16
24200,118,16.8,0.4,3228,16
24202,118,16.8,0.4,3228,16
24204,118,16.8,0.4,3228,16
24207,118,16.79,0.4,3228,16
24209,118,16.8,0.3,3071,15
24212,118,16.79,0.3,3071,15
24215,118,16.8,0.3,3071,15
24217,118,16.8,0.3,3071,15
24220,118,16.8,0.2,3071,15
24222,118,16.8,0.2,3071,14
24225,118,16.8,0.2,3071,14
24227,118,16.8,0.2,2942,14
24230,118,16.8,0.2,2942,14
24233,118,16.8,0.1,2942,13
24235,118,16.8,0.1,2942,13
24238,118,16.8,0.1,2942,13
24240,118,16.8,0.1,2942,13
24243,118,16.8,0.1,2942,13
24246,118,16.8,0.1,2828,14
24248,118,16.8,0.1,2828,14
24251,118,16.8,0.1,2828,14
24254,118,16.8,0.1,2828,14
24256,118,16.79,0,2828,13
24259,118,16.79,0,2828,13
24261,118,16.8,0,2828,13
24264,118,16.8,0,2742,13
24267,118,16.8,0,2742,13
24269,118,16.8,0,2742,13
24272,118,16.8,0,2742,13
24274,118,16.8,0,2742,13
24277,118,16.8,0,2742,13
24280,118,16.8,0,2657,13
24282,118,16.8,0,2657,13
24285,118,16.8,0,2657,13
24287,118,16.8,0,2657,13
24290,118,16.8,0,2657,12
24292,118,16.8,0,2657,12
24295,118,16.79,0,2657,12
24298,118,16.8,0,2657,12
24300,118,16.8,0,2571,12
24303,118,16.8,0,2571,12
24305,118,16.8,0,2571,12
24308,118,16.8,0,2571,12
24311,118,16.8,0,2571,12
24314,118,16.8,0,2571,12
24316,118,16.8,0,2514,12
24319,118,16.8,0,2514,12
24321,118,16.8,0,2514,12
24324,118,16.8,0,2514,12
24326,118,16.8,0,2514,12
24329,118,16.8,0,2514,12
24332,118,16.8,0,2514,12
24334,118,16.8,0,2514,12
24337,118,16.8,0,2457,11
24339,118,16.8,0,2457,11
24342,118,16.8,0,2457,11
24345,118,16.8,0,2457,11
24347,118,16.8,0,2457,11
24350,118,16.8,0,2457,10
24352,118,16.8,0,2457,10
24355,118,16.8,0,2385,10
24358,118,16.8,0,2385,10
24360,118,16.8,0,2385,10
24363,118,16.8,0,2385,10
24365,118,16.8,0,2385,10
24368,118,16.8,0,2385,10
24371,118,16.8,0,2357,10
24374,118,16.8,0,2357,10
24376,118,16.8,0,2357,10
24378,118,16.8,0,2357,10
24381,118,16.8,0,2357,10
24384,118,16.8,0,2357,9
24386,118,16.8,0,2300,9
24389,118,16.8,0,2300,9
24391,118,16.8,0,2300,9
24394,118,16.8,0,2300,9
24396,118,16.8,0,2300,9
24399,118,16.8,0,2300,9
24401,118,16.8,0,2300,9
24404,118,16.8,0,2300,9
24406,118,16.8,0,2242,9
24409,118,16.8,0,2242,8
24411,118,16.8,0,2242,8
24414,118,16.8,0,2242,8
24416,118,16.8,0,2242,8
24419,118,16.8,0,2242,8
24421,118,16.8,0,2242,8
24424,118,16.8,0,2200,8
24426,118,16.8,0,2200,8
24429,118,16.8,0,2200,8
24432,118,16.8,0,2200,8
24434,118,16.8,0,2200,8
24436,118,16.8,0,2200,8
24439,118,16.8,0,2200,8
24442,118,16.8,0,2200,8
24444,118,16.8,0,2171,8
24447,118,16.8,0,2171,8
24449,118,16.8,0,2171,8
24452,118,16.8,0,2171,8
24454,118,16.8,0,2171,7
24457,118,16.8,0,2171,7
24459,118,16.8,0,2142,7
24462,118,16.8,0,2142,7
24464,118,16.8,0,2142,7
24467,118,16.8,0,2142,7
24469,118,16.8,0,2142,7
24472,118,16.8,0,2142,7
24474,118,16.8,0,2142,7
24477,118,16.8,0,2100,7
24479,118,16.8,0,2100,7
24482,118,16.8,0,2100,7
24484,118,16.81,0,2100,7
24487,118,16.81,0,2100,7
24489,118,16.8,0,2100,7
24492,118,16.8,0,2100,7
24494,118,16.8,0,2100,7
24497,118,16.8,0,2071,7
24499,118,16.8,0,2071,7
24502,118,16.8,0,2071,7
24504,118,16.8,0,2071,7
24507,118,16.8,0,2071,7
24509,118,16.81,0,2071,7
24512,118,16.81,0,2071,7
24515,118,16.81,0,2057,7
24517,118,16.81,0,2057,7
24520,118,16.81,0,2057,7
24522,118,16.81,0,2057,7
24525,118,16.81,0,2057,7
24527,118,16.81,0,2057,7
24530,118,16.81,0,2057,7
24532,118,16.81,0,2057,7
24535,118,16.81,0,2028,7
24537,118,16.81,0,2028,7
24540,118,16.81,0,2028,7
24542,118,16.81,0,2028,7
24545,118,16.81,0,2028,7
24547,118,16.81,0,2014,6
24550,118,16.81,0,2014,6
24552,118,16.81,0,2014,6
24555,118,16.81,0,2014,6
24557,118,16.81,0,2014,6
24560,118,16.81,0,2014,7
24562,118,16.81,0,2014,7
24565,118,16.81,0,2014,7
24567,118,16.81,0,1985,7
24570,118,16.81,0,1985,7
24573,118,16.81,0,1985,7
24575,118,16.81,0,1985,7
24577,118,16.81,0,1985,7
24580,118,16.81,0,1985,7
24583,118,16.81,0,1985,6
24585,118,16.81,0,1985,6
24588,118,16.81,0,1957,6
24590,118,16.81,0,1957,6
24593,118,16.81,0,1957,6
24595,118,16.81,0,1957,6
24598,118,16.81,0,1957,6
24600,118,16.81,0,1957,6
24603,118,16.81,0,1957,6
24605,118,16.81,0,1957,6
24608,118,16.81,0,1957,5
24610,118,16.81,0,1957,5
24613,118,16.81,0,1957,5
24615,118,16.81,0,1957,5
24618,118,16.81,0,1957,5
24620,118,16.81,0,1957,5
24623,118,16.81,0,1928,5
24625,118,16.81,0,1928,5
24628,118,16.81,0,1928,5
24630,118,16.81,0,1928,5
24633,118,16.81,0,1928,5
24635,118,16.81,0,1928,5
24638,118,16.81,0,1928,5
24641,118,16.81,0,1928,5
24643,118,16.81,0,1914,5
24645,118,16.81,0,1914,5
24648,118,16.81,0,1914,5
24650,118,16.81,0,1914,5
24656,118,16.81,0,1885,6
24657,118,16.81,0,1885,6
24659,118,16.81,0,1885,6
24661,118,16.81,0,1885,6
24663,118,16.81,0,1871,6
24666,118,16.81,0,1871,5
24668,118,16.81,0,1871,5
24671,118,16.81,0,1871,5
24676,118,16.81,0,1857,5
24677,118,16.81,0,1857,5
24679,118,16.81,0,1857,5
24681,118,16.81,0,1857,5
24683,118,16.81,0,1857,5
24686,118,16.81,0,1857,5
24688,118,16.81,0,1857,5
24691,118,16.81,0,1857,5
24694,118,16.81,0,1857,5
24696,118,16.81,0,1857,5
24698,118,16.81,0,1857,5
24701,118,16.81,0,1857,5
24703,118,16.81,0,1857,5
24706,118,16.81,0,1857,5
24708,118,16.81,0,1857,5
24711,118,16.81,0,1857,5
24714,118,16.81,0,1842,5
24716,118,16.81,0,1842,5
24718,118,16.81,0,1842,5
24721,118,16.81,0,1842,5
24724,118,16.81,0,1842,6
24726,118,16.81,0,1842,6
24728,118,16.81,0,1842,6
24731,118,16.81,0,1842,6
24734,118,16.81,0,1857,6
24736,118,16.81,0,1857,6
24739,118,16.81,0,1857,6
24741,118,16.81,0,1857,6
24744,118,16.81,0,1857,6
24746,118,16.81,0,1857,5
24749,118,16.81,0,1842,5
24751,118,16.81,0,1842,5
24754,118,16.81,0,1842,5
24756,118,16.81,0,1842,5
24759,118,16.81,0,1842,5
24761,118,16.81,0,1842,5
24764,118,16.81,0,1842,5
24766,118,16.81,0,1842,5
24769,118,16.81,0,1842,5
24771,118,16.81,0,1842,4
24774,118,16.81,0,1842,4
24776,118,16.81,0,1842,4
24779,118,16.81,0,1842,4
24781,118,16.81,0,1842,4
24784,118,16.81,0,1842,4
24786,118,16.81,0,1842,4
24789,118,16.81,0,1842,4
24791,118,16.81,0,1842,4
24794,118,16.81,0,1842,5
24796,118,16.82,0,1842,5
24799,118,16.82,0,1842,5
24801,118,16.81,0,1842,5
24804,118,16.81,0,1828,4
24807,118,16.81,0,1828,4
24809,118,16.81,0,1828,4
24812,118,16.81,0,1828,4
24814,118,16.82,0,1828,4
24817,118,16.81,0,1828,4
24819,118,16.81,0,1828,4
24822,118,16.82,0,1828,4
24824,118,16.82,0,1828,4
24827,118,16.81,0,1828,4
24829,118,16.81,0,1828,5
24832,118,16.82,0,1828,5
24834,118,16.82,0,1828,5
24837,118,16.82,0,1828,5
24839,118,16.81,0,1828,4
24842,118,16.81,0,1828,4
24844,118,16.81,0,1828,4
24847,118,16.81,0,1828,4
24849,118,16.81,0,1828,4
24852,118,16.81,0,1828,4
24854,118,16.81,0,1828,4
24857,118,16.81,0,1828,4
24859,118,16.81,0,1828,4
24862,118,16.81,0,1828,4
24865,118,16.81,0,1828,5
24867,118,16.81,0,1828,5
24869,118,16.81,0,1828,5
24872,118,16.81,0,1828,5
24875,118,16.81,0,1828,5
24877,118,16.81,0,1828,5
24880,118,16.81,0,1828,5
24882,118,16.81,0,1828,5
24885,118,16.81,0,1828,5
24887,118,16.81,0,1828,5
24890,118,16.81,0,1828,5
24892,118,16.82,0,1828,5
24895,118,16.82,0,1828,5
24897,118,16.82,0,1828,5
24900,118,16.82,0,1828,5
24902,118,16.81,0,1828,5
24905,118,16.81,0,1828,5
24907,118,16.81,0,1828,5
24910,118,16.81,0,1828,5
24912,118,16.82,0,1828,5
24915,118,16.82,0,1828,5
24917,118,16.82,0,1828,5
24920,118,16.82,0,1828,5
24922,118,16.81,0,1828,5
24925,118,16.81,0,1828,5
24927,118,16.81,0,1828,5
24930,118,16.82,0,1828,5
24933,118,16.82,0,1828,5
24935,118,16.82,0,1828,5
24937,118,16.81,0,1828,5
24940,118,16.81,0,1828,5
24942,118,16.82,0,1828,5
24945,118,16.82,0,1828,5
24947,118,16.82,0,1828,5
24950,118,16.81,0,1828,5
24953,118,16.81,0,1828,5
24955,118,16.82,0,1828,5
24958,118,16.82,0,1828,5
24960,118,16.81,0,1828,5
24963,118,16.82,0,1828,5
24965,118,16.82,0,1828,5
24968,118,16.82,0,1828,5
24970,118,16.82,0,1814,5
24973,118,16.82,0,1814,5
24975,118,16.81,0,1814,5
24978,118,16.81,0,1814,5
24980,118,16.82,0,1814,6
24983,118,16.82,0,1814,6
24985,118,16.81,0,1828,6
24988,118,16.81,0,1828,6
24990,118,16.81,0,1828,6
24996,118,16.81,0,1828,6
24997,118,16.81,0,1828,6
24999,118,16.82,0,1814,6
25000,118,16.82,0,1814,6
25003,118,16.82,0,1814,6
25005,118,16.82,0,1814,6
25008,118,16.82,0,1814,6
25010,118,16.82,0,1814,6
25015,118,16.82,0,1828,5
25016,118,16.82,0,1828,5
25018,118,16.82,0,1828,5
25020,118,16.82,0,1828,5
25023,118,16.82,0,1828,5
25026,118,16.82,0,1828,5
25028,118,16.82,0,1828,5
25031,118,16.82,0,1828,5
25035,118,16.82,0,1828,5
25036,118,16.82,0,1828,5
25038,118,16.82,0,1828,5
25041,118,16.82,0,1828,5
25043,118,16.82,0,1828,5
25046,118,16.82,0,1828,5
25048,118,16.82,0,1828,5
25051,118,16.82,0,1828,5
25054,118,16.82,0,1828,5
25056,118,16.82,0,1828,5
25058,118,16.81,0,1828,5
25061,118,16.81,0,1828,5
25063,118,16.81,0,1828,6
25066,118,16.82,0,1828,6
25068,118,16.82,0,1828,6
25071,118,16.82,0,1828,6
25074,118,16.82,0,1828,5
25076,118,16.82,0,1828,5
25078,118,16.82,0,1828,5
25081,118,16.82,0,1828,5
25083,118,16.82,0,1828,5
25086,118,16.82,0,1828,5
25088,118,16.82,0,1828,5
25091,118,16.82,0,1828,5
25094,118,16.82,0,1828,5
25096,118,16.82,0,1828,5
25099,118,16.82,0,1828,5
25101,118,16.82,0,1828,5
25104,118,16.82,0,1828,5
25106,118,16.82,0,1828,5
25109,118,16.82,0,1828,5
25111,118,16.82,0,1828,5
25114,118,16.82,0,1828,5
25116,118,16.82,0,1828,5
25119,118,16.82,0,1828,5
25121,118,16.82,0,1828,5
25124,118,16.82,0,1828,5
25126,118,16.82,0,1828,5
25129,118,16.82,0,1828,5
25131,118,16.82,0,1828,5
25134,118,16.82,0,1828,5
25136,118,16.82,0,1828,5
25139,118,16.82,0,1828,5
25141,118,16.82,0,1814,5
25144,118,16.82,0,1814,5
25146,118,16.82,0,1814,5
25149,118,16.81,0,1814,5
25151,118,16.81,0,1814,5
25154,118,16.81,0,1814,5
25157,118,16.82,0,1814,5
25159,118,16.82,0,1814,5
25161,118,16.82,0,1814,5
25164,118,16.82,0,1814,5
25167,118,16.82,0,1814,5
25169,118,16.82,0,1814,5
25172,118,16.82,0,1814,5
25174,118,16.82,0,1828,5
25177,118,16.82,0,1828,5
25179,118,16.82,0,1828,5
25182,118,16.82,0,1828,5
25184,118,16.82,0,1828,5
25187,118,16.82,0,1828,5
25189,118,16.82,0,1828,5
25192,118,16.82,0,1828,5
25194,118,16.82,0,1828,5
25197,118,16.82,0,1828,5
25199,118,16.82,0,1828,5
25202,118,16.82,0,1828,5
25204,118,16.82,0,1828,5
25207,118,16.82,0,1828,5
25209,118,16.82,0,1828,5
25212,118,16.82,0,1828,5
25214,118,16.82,0,1828,5
25217,118,16.82,0,1828,5
25219,118,16.82,0,1828,5
25222,118,16.82,0,1828,5
25224,118,16.82,0,1828,5
25227,118,16.82,0,1828,6
25229,118,16.82,0,1828,6
25232,118,16.82,0,1828,6
25234,118,16.82,0,1828,6
25237,118,16.82,0,1828,5
25240,118,16.82,0,1828,5
25242,118,16.82,0,1828,5
25245,118,16.82,0,1828,5
25247,118,16.82,0,1828,5
25250,118,16.82,0,1828,5
25252,118,16.82,0,1828,5
25255,118,16.82,0,1828,5
25257,118,16.82,0,1828,5
25260,118,16.82,0,1828,6
25262,118,16.82,0,1828,6
25265,118,16.82,0,1828,6
25267,118,16.82,0,1828,6
25270,118,16.82,0,1828,6
25272,118,16.82,0,1828,5
25275,118,16.82,0,1828,5
25277,118,16.82,0,1828,5
25280,118,16.82,0,1828,5
25282,118,16.82,0,1828,5
25285,118,16.82,0,1828,5
25287,118,16.82,0,1828,5
25290,118,16.82,0,1828,5
25292,118,16.82,0,1828,5
25295,118,16.82,0,1828,5
25297,118,16.82,0,1828,5
25300,118,16.82,0,1828,5
25302,118,16.82,0,1828,5
25305,118,16.82,0,1828,5
25308,118,16.82,0,1828,5
25310,118,16.82,0,1828,5
25313,118,16.82,0,1828,5
25315,118,16.82,0,1828,5
25318,118,16.82,0,1828,5
25320,118,16.82,0,1828,5
25323,118,16.82,0,1828,5
25325,118,16.82,0,1828,5
25328,118,16.82,0,1828,5
25330,118,16.82,0,1828,5
25333,118,16.82,0,1828,5
25335,118,16.82,0,1828,5
25338,118,16.82,0,1828,5
25340,118,16.82,0,1828,5
25343,118,16.82,0,1828,5
25345,118,16.82,0,1828,5
25348,118,16.82,0,1828,5
25350,118,16.82,0,1828,5
25353,118,16.82,0,1828,5
25355,118,16.82,0,1828,5
25358,118,16.82,0,1828,5
25360,118,16.82,0,1828,5
25363,118,16.82,0,1828,5
25365,118,16.82,0,1828,5
25368,118,16.82,0,1828,5
25370,118,16.82,0,1828,5
25375,118,16.82,0,1828,5
25376,118,16.82,0,1828,5
25378,118,16.82,0,1828,5
25380,118,16.82,0,1828,5
25383,118,16.82,0,1828,5
25386,118,16.82,0,1814,5
25388,118,16.82,0,1814,5
25391,118,16.82,0,1814,5
25396,118,16.82,0,1814,5
25397,118,16.82,0,1814,5
25399,118,16.82,0,1814,5
25401,118,16.82,0,1814,5
25403,118,16.82,0,1828,5
25406,118,16.82,0,1828,5
25408,118,16.82,0,1828,5
25411,118,16.82,0,1828,5
25414,118,16.82,0,1828,5
25416,118,16.82,0,1828,5
25418,118,16.82,0,1828,5
25421,118,16.82,0,1828,5
25423,118,16.82,0,1828,4
25426,118,16.82,0,1828,4
25428,118,16.82,0,1828,4
25431,118,16.82,0,1828,4
25434,118,16.82,0,1828,4
25436,118,16.82,0,1828,5
25438,118,16.82,0,1828,5
25441,118,16.82,0,1828,5
25443,118,16.82,0,1828,5
25446,118,16.82,0,1828,5
25449,118,16.82,0,1828,5
25451,118,16.82,0,1828,5
25454,118,16.82,0,1828,5
25456,118,16.82,0,1828,5
25459,118,16.83,0,1828,5
25461,118,16.83,0,1828,5
25464,118,16.82,0,1828,5
25466,118,16.82,0,1828,5
25469,118,16.82,0,1828,5
25471,118,16.82,0,1828,5
25474,118,16.82,0,1828,5
25476,118,16.82,0,1828,5
25479,118,16.82,0,1828,5
25481,118,16.82,0,1828,5
25484,118,16.82,0,1828,5
25486,118,16.82,0,1828,5
25489,118,16.82,0,1828,5
25491,118,16.82,0,1828,5
25494,118,16.82,0,1828,5
25496,118,16.82,0,1828,5
25499,118,16.82,0,1828,5
25501,118,16.82,0,1828,5
25504,118,16.82,0,1828,5
25506,118,16.82,0,1828,5
25509,118,16.82,0,1828,5
25511,118,16.82,0,1828,5
25514,118,16.82,0,1828,5
25516,118,16.82,0,1828,5
25519,118,16.82,0,1828,6
25521,118,16.82,0,1828,6
25524,118,16.82,0,1828,6
25526,118,16.82,0,1828,6
25529,118,16.82,0,1828,5
25532,118,16.82,0,1828,5
25534,118,16.82,0,1828,5
25537,118,16.82,0,1828,5
25539,118,16.82,0,1828,5
25542,118,16.82,0,1828,5
25544,118,16.82,0,1828,5
25547,118,16.82,0,1828,5
25549,118,16.82,0,1828,5
25552,118,16.82,0,1828,4
25554,118,16.83,0,1828,4
25557,118,16.83,0,1828,4
25559,118,16.83,0,1828,4
25562,118,16.82,0,1828,4
25564,118,16.82,0,1828,5
25567,118,16.82,0,1828,5
25569,118,16.82,0,1828,5
25572,118,16.82,0,1828,5
25574,118,16.82,0,1828,5
25577,118,16.82,0,1828,5
25579,118,16.82,0,1828,5
25582,118,16.82,0,1828,5
25584,118,16.82,0,1828,5
25587,118,16.83,0,1828,5
25589,118,16.83,0,1828,5
25592,118,16.82,0,1828,5
25594,118,16.82,0,1828,5
25597,118,16.82,0,1828,5
25600,118,16.82,0,1828,5
25602,118,16.82,0,1828,5
25605,118,16.82,0,1828,5
25607,118,16.83,0,1828,5
25610,118,16.83,0,1828,5
25612,118,16.82,0,1828,5
25615,118,16.82,0,1828,5
25617,118,16.82,0,1828,5
25620,118,16.82,0,1828,5
25622,118,16.83,0,1828,5
25625,118,16.83,0,1828,5
25627,118,16.83,0,1828,5
25630,118,16.82,0,1828,5
25632,118,16.82,0,1828,5
25635,118,16.82,0,1828,5
25637,118,16.82,0,1828,5
25640,118,16.82,0,1828,5
25642,118,16.82,0,1828,5
25645,118,16.82,0,1828,5
25647,118,16.82,0,1828,5
25650,118,16.82,0,1828,5
25652,118,16.82,0,1828,5
25655,118,16.82,0,1828,5
25657,118,16.82,0,1814,5
25660,118,16.82,0,1814,5
25662,118,16.82,0,1814,5
25665,118,16.82,0,1814,5
25667,118,16.82,0,1814,5
25670,118,16.82,0,1814,5
25672,118,16.82,0,1814,5
25675,118,16.82,0,1828,5
25678,118,16.82,0,1828,5
25680,118,16.82,0,1828,5
25683,118,16.82,0,1828,5
25685,118,16.82,0,1828,5
25688,118,16.82,0,1828,5
25690,118,16.82,0,1828,5
25693,118,16.83,0,1828,5
25695,118,16.83,0,1828,5
25698,118,16.83,0,1828,5
25700,118,16.83,0,1828,5
25703,118,16.83,0,1828,5
25705,118,16.83,0,1828,5
25708,118,16.83,0,1828,5
25710,118,16.83,0,1828,5
25713,118,16.82,0,1828,5
25715,118,16.82,0,1828,5
25718,118,16.82,0,1828,5
25720,118,16.83,0,1828,5
25723,118,16.83,0,1828,5
25725,118,16.83,0,1828,5
25728,118,16.83,0,1828,5
25730,118,16.83,0,1814,5
25736,118,16.82,0,1828,5
25737,118,16.83,0,1828,5
25739,118,16.83,0,1828,5
25740,118,16.83,0,1828,5
25743,118,16.83,0,1828,5
25745,118,16.83,0,1828,5
25748,118,16.83,0,1828,5
25751,118,16.83,0,1828,6
25756,118,16.82,0,1828,6
25757,118,16.82,0,1828,6
25759,118,16.82,0,1828,6
25761,118,16.83,0,1828,6
25763,118,16.83,0,1828,5
25766,118,16.83,0,1828,5
25768,118,16.83,0,1828,5
25771,118,16.83,0,1828,5
25774,118,16.83,0,1828,5
25776,118,16.82,0,1828,5
25778,118,16.82,0,1828,5
25781,118,16.82,0,1828,5
25783,118,16.83,0,1828,5
