Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
23898,2046,15.94,242.9,20900,980
23901,2046,15.95,246.2,20900,975
23904,2046,15.94,249.4,20900,975
23907,2046,15.95,253.9,20900,975
23910,2046,15.96,257.9,20900,975
23914,2046,15.92,256.8,21314,972
23916,2046,15.93,263.8,21314,972
23919,2046,15.9,259.5,21314,972
23922,2046,15.92,264.9,21314,972
23926,2046,15.92,258,21314,971
23928,2046,15.94,263.1,21314,971
23931,2046,15.94,256,22371,971
23935,2046,15.94,254.4,22371,975
23938,2046,15.92,258.4,22371,975
23941,2046,15.9,249.2,22371,975
23944,2046,15.93,254.3,22371,975
23947,2046,15.9,244.1,22371,981
23950,2046,15.92,248.4,21000,981
23953,2046,15.92,247.3,21000,981
23956,2046,15.95,245.5,21000,981
23959,2046,15.9,244.8,21000,985
23962,2046,15.91,242.4,21000,985
23965,2046,15.94,234.1,21000,985
23968,2046,15.91,239.1,20900,985
23971,2046,15.93,230.7,20900,983
23974,2046,15.9,235.6,20900,983
23977,2046,15.94,228.3,20900,983
23980,2046,15.92,235,20900,983
23983,2046,15.92,227.5,21214,982
23986,2046,15.92,233.4,21214,982
23989,2046,15.97,225,21214,982
23992,2046,15.96,230.4,21214,982
23995,2046,15.96,229.8,21214,980
23998,2046,15.94,222.7,21214,980
24001,118,15.94,228.4,21214,980
24004,118,15.95,228.5,21257,979
24007,118,15.95,221,21257,979
24010,118,15.95,227.6,21257,979
24014,118,15.93,220.2,21257,979
24016,118,15.95,225.8,21257,970
24019,118,15.95,219.4,21257,970
24022,118,15.96,220.5,21214,970
24025,118,15.91,228.4,21214,970
24028,118,15.94,224.5,21214,852
24031,118,16.92,205.3,21214,852
24034,118,16.91,187.7,21214,852
24037,118,16.91,171.9,21214,852
24040,118,16.91,157.8,18714,604
24043,118,16.91,153.2,18714,604
24046,118,16.9,144.5,18714,604
24049,118,16.9,132.1,18714,604
24052,118,16.89,120.7,18714,406
24054,118,16.89,110.4,18714,406
24060,118,16.85,39.4,10814,406
24062,118,16.85,37,8900,406
24064,118,16.85,34.7,8900,278
24066,118,16.86,32.5,8900,278
24069,118,16.85,30.5,8900,278
24071,118,16.85,27.8,8900,278
24074,118,16.85,26.1,8900,278
24077,118,16.85,24.4,8900,195
24080,118,16.85,23.7,8900,195
24083,118,16.84,21.5,7314,195
24085,118,16.84,19.6,7314,195
24088,118,16.84,18.4,7314,143
24091,118,16.84,16.7,7314,143
24094,118,16.84,15.2,7314,143
24096,118,16.84,13.8,7314,143
24099,118,16.84,12.9,6271,109
24102,118,16.84,12.5,6271,109
24105,118,16.84,11.8,6271,109
24108,118,16.84,10.7,6271,109
24110,118,16.83,10,6271,85
24116,118,16.83,7.1,5557,85
24117,118,16.83,6.8,5557,85
24119,118,16.83,6.4,5557,85
24121,118,16.83,6.2,5557,85
24124,118,16.83,5.8,5557,69
24126,118,16.83,5.5,5557,69
24129,118,16.83,5.1,5557,69
24131,118,16.83,4.6,5071,69
24134,118,16.83,4.2,5071,58
24136,118,16.83,4,5071,58
24139,118,16.83,3.7,5071,58
24142,118,16.83,3.6,5071,58
24144,118,16.83,3.4,5071,58
24147,118,16.83,3.1,5071,50
24149,118,16.83,2.8,4600,50
24152,118,16.84,2.6,4600,50
24155,118,16.83,2.4,4600,50
24157,118,16.84,2.2,4600,42
24160,118,16.84,2,4600,42
24162,118,16.84,1.9,4600,42
24165,118,16.83,1.8,4600,42
24168,118,16.84,1.7,4600,42
24170,118,16.83,1.5,4214,37
24173,118,16.83,1.4,4214,37
24175,118,16.83,1.3,4214,37
24178,118,16.83,1.2,4214,37
24181,118,16.84,1.1,4214,32
24183,118,16.84,1,3871,32
24186,118,16.83,0.9,3871,32
24188,118,16.83,0.9,3871,32
24191,118,16.84,0.8,3871,32
24194,118,16.83,0.7,3871,29
24196,118,16.83,0.6,3871,29
24199,118,16.83,0.6,3871,29
24202,118,16.84,0.5,3585,29
24204,118,16.83,0.5,3585,26
24207,118,16.83,0.5,3585,26
24209,118,16.83,0.5,3585,26
24212,118,16.83,0.4,3585,26
24215,118,16.83,0.4,3585,26
24217,118,16.83,0.3,3585,23
24220,118,16.83,0.3,3342,23
24222,118,16.84,0.3,3342,23
24225,118,16.83,0.3,3342,23
24228,118,16.83,0.2,3342,20
24230,118,16.83,0.2,3342,20
24233,118,16.83,0.2,3342,20
24235,118,16.83,0.2,3342,20
24238,118,16.83,0.2,3342,20
24241,118,16.83,0.2,3185,20
24243,118,16.83,0.1,3185,20
24246,118,16.83,0.1,3185,20
24248,118,16.83,0.1,3185,20
24251,118,16.83,0.1,3185,18
24254,118,16.83,0.1,3185,18
24256,118,16.83,0.1,3057,18
24259,118,16.83,0.1,3057,18
24262,118,16.83,0.1,3057,17
24264,118,16.83,0.1,3057,17
24267,118,16.83,0,3057,17
24269,118,16.83,0,3057,17
24272,118,16.83,0,2942,17
24275,118,16.83,0,2942,17
24277,118,16.83,0,2942,17
24280,118,16.83,0,2942,17
24282,118,16.83,0,2942,17
24285,118,16.83,0,2942,16
24287,118,16.83,0,2942,16
24290,118,16.83,0,2842,16
24293,118,16.84,0,2842,16
24295,118,16.84,0,2842,16
24298,118,16.83,0,2842,17
24300,118,16.84,0,2842,17
24303,118,16.83,0,2842,17
24306,118,16.83,0,2842,17
24308,118,16.83,0,2757,17
24311,118,16.84,0,2757,17
24314,118,16.83,0,2757,17
24316,118,16.84,0,2757,17
24319,118,16.83,0,2757,17
24321,118,16.83,0,2757,16
24324,118,16.84,0,2671,16
24327,118,16.84,0,2671,16
24329,118,16.84,0,2671,16
24332,118,16.84,0,2671,16
24334,118,16.84,0,2671,16
24337,118,16.83,0,2671,16
24340,118,16.83,0,2671,16
24342,118,16.84,0,2585,16
24345,118,16.84,0,2585,15
24347,118,16.84,0,2585,15
24350,118,16.84,0,2585,15
24353,118,16.84,0,2585,15
24355,118,16.84,0,2585,14
24358,118,16.84,0,2585,14
24360,118,16.84,0,2585,14
24363,118,16.83,0,2528,14
24366,118,16.83,0,2528,14
24368,118,16.84,0,2528,14
24371,118,16.83,0,2528,14
24374,118,16.83,0,2528,14
24376,118,16.84,0,2485,14
24379,118,16.84,0,2485,13
24381,118,16.84,0,2485,13
24384,118,16.84,0,2485,13
24386,118,16.84,0,2485,13
24389,118,16.84,0,2485,13
24392,118,16.84,0,2485,13
24394,118,16.83,0,2485,13
24397,118,16.83,0,2428,13
24399,118,16.84,0,2428,13
24402,118,16.84,0,2428,13
24405,118,16.84,0,2428,13
24407,118,16.84,0,2428,13
24410,118,16.84,0,2428,13
24412,118,16.84,0,2428,13
24415,118,16.84,0,2385,12
24418,118,16.84,0,2385,12
24420,118,16.84,0,2385,12
24423,118,16.84,0,2385,12
24426,118,16.84,0,2385,11
24428,118,16.84,0,2385,11
24431,118,16.84,0,2385,11
24434,118,16.84,0,2385,11
24436,118,16.84,0,2328,11
24439,118,16.84,0,2328,11
24441,118,16.84,0,2328,11
24444,118,16.84,0,2328,11
24446,118,16.84,0,2328,11
24449,118,16.84,0,2328,11
24452,118,16.84,0,2271,11
24454,118,16.84,0,2271,11
24457,118,16.84,0,2271,11
24459,118,16.84,0,2271,11
24462,118,16.84,0,2271,11
24465,118,16.84,0,2271,11
24467,118,16.84,0,2242,11
24470,118,16.84,0,2242,11
24472,118,16.84,0,2242,11
24475,118,16.84,0,2242,11
24478,118,16.84,0,2242,11
24480,118,16.84,0,2242,11
24483,118,16.83,0,2242,11
24485,118,16.83,0,2242,11
24488,118,16.84,0,2242,11
24491,118,16.84,0,2200,11
24494,118,16.84,0,2200,11
24496,118,16.84,0,2200,11
24498,118,16.84,0,2200,11
24501,118,16.84,0,2200,11
24504,118,16.84,0,2200,11
24506,118,16.84,0,2200,11
24509,118,16.84,0,2171,10
24511,118,16.84,0,2171,10
24514,118,16.84,0,2171,10
24517,118,16.84,0,2171,10
24519,118,16.84,0,2171,10
24522,118,16.84,0,2171,10
24524,118,16.84,0,2171,10
24527,118,16.84,0,2128,10
24530,118,16.84,0,2128,10
24532,118,16.84,0,2128,9
24535,118,16.84,0,2128,9
24537,118,16.84,0,2128,9
24540,118,16.84,0,2128,9
24542,118,16.84,0,2128,10
24545,118,16.84,0,2100,10
24548,118,16.84,0,2100,10
24550,118,16.84,0,2100,10
24553,118,16.84,0,2100,10
24555,118,16.84,0,2100,9
24558,118,16.84,0,2100,9
24560,118,16.84,0,2100,9
24563,118,16.84,0,2100,9
24566,118,16.84,0,2071,9
24568,118,16.84,0,2071,9
24570,118,16.84,0,2071,9
24575,118,16.84,0,2000,9
24577,118,16.84,0,2000,9
24579,118,16.85,0,2000,9
24581,118,16.85,0,1971,9
24583,118,16.85,0,1971,9
24586,118,16.85,0,1971,9
24588,118,16.84,0,1971,9
24591,118,16.84,0,1971,9
24597,118,16.84,0,1957,9
24599,118,16.84,0,1957,9
24601,118,16.84,0,1957,9
24603,118,16.84,0,1957,9
24605,118,16.85,0,1957,9
24607,118,16.85,0,1957,9
24609,118,16.85,0,1957,9
24611,118,16.85,0,1957,9
24614,118,16.84,0,1942,8
24616,118,16.84,0,1942,8
24618,118,16.84,0,1942,8
24621,118,16.85,0,1942,8
24623,118,16.85,0,1942,8
24626,118,16.84,0,1942,8
24628,118,16.84,0,1942,8
24631,118,16.85,0,1942,8
24634,118,16.85,0,1928,8
24636,118,16.85,0,1928,8
24638,118,16.85,0,1928,8
24641,118,16.85,0,1928,8
24643,118,16.85,0,1928,8
24646,118,16.85,0,1928,8
24649,118,16.85,0,1914,8
24651,118,16.85,0,1914,8
24654,118,16.85,0,1914,8
24656,118,16.85,0,1914,8
24659,118,16.85,0,1914,8
24661,118,16.85,0,1914,8
24664,118,16.85,0,1914,8
24666,118,16.84,0,1914,8
24669,118,16.84,0,1914,8
24671,118,16.85,0,1900,8
24674,118,16.85,0,1900,8
24676,118,16.85,0,1900,8
24679,118,16.85,0,1900,8
24681,118,16.84,0,1900,8
24684,118,16.84,0,1885,7
24686,118,16.85,0,1885,7
24689,118,16.85,0,1885,7
24691,118,16.85,0,1885,7
24694,118,16.85,0,1885,8
24696,118,16.85,0,1885,8
24699,118,16.85,0,1885,8
24701,118,16.85,0,1885,8
24704,118,16.85,0,1885,8
24706,118,16.85,0,1885,8
24709,118,16.85,0,1885,8
24711,118,16.85,0,1885,8
24714,118,16.85,0,1885,8
24716,118,16.85,0,1885,8
24719,118,16.85,0,1885,8
24721,118,16.84,0,1885,8
24724,118,16.84,0,1871,8
24727,118,16.84,0,1871,8
24729,118,16.84,0,1871,8
24732,118,16.84,0,1871,8
24734,118,16.85,0,1871,8
24737,118,16.85,0,1871,8
24739,118,16.85,0,1871,8
24742,118,16.85,0,1871,8
24744,118,16.85,0,1871,8
24747,118,16.85,0,1871,8
24749,118,16.85,0,1871,8
24752,118,16.85,0,1871,8
24754,118,16.85,0,1871,7
24757,118,16.85,0,1857,7
24759,118,16.85,0,1857,7
24762,118,16.85,0,1857,7
24764,118,16.85,0,1857,7
24767,118,16.85,0,1857,7
24769,118,16.85,0,1857,7
24772,118,16.85,0,1857,7
24774,118,16.85,0,1857,7
24777,118,16.85,0,1857,7
24779,118,16.85,0,1842,7
24782,118,16.85,0,1842,7
24784,118,16.85,0,1842,7
24787,118,16.85,0,1842,7
24790,118,16.85,0,1842,8
24792,118,16.85,0,1842,8
24794,118,16.85,0,1842,8
24797,118,16.85,0,1842,8
24800,118,16.85,0,1842,7
24802,118,16.85,0,1842,7
24805,118,16.85,0,1842,7
24807,118,16.85,0,1842,7
24810,118,16.85,0,1842,7
24812,118,16.85,0,1842,7
24815,118,16.85,0,1842,7
24817,118,16.85,0,1842,7
24820,118,16.85,0,1842,7
24822,118,16.85,0,1842,7
24825,118,16.85,0,1842,7
24827,118,16.85,0,1842,7
24830,118,16.85,0,1842,7
24832,118,16.85,0,1842,7
24835,118,16.85,0,1842,8
24837,118,16.85,0,1842,8
24840,118,16.85,0,1842,8
24842,118,16.85,0,1842,8
24845,118,16.85,0,1842,8
24847,118,16.85,0,1842,7
24850,118,16.85,0,1828,7
24852,118,16.85,0,1828,7
24855,118,16.85,0,1828,7
24858,118,16.85,0,1828,7
24860,118,16.85,0,1828,7
24862,118,16.85,0,1828,7
24865,118,16.85,0,1828,7
24867,118,16.85,0,1828,7
24870,118,16.85,0,1828,7
24873,118,16.85,0,1828,7
24875,118,16.85,0,1828,7
24878,118,16.85,0,1828,7
24880,118,16.85,0,1828,7
24883,118,16.85,0,1828,7
24885,118,16.85,0,1828,7
24888,118,16.85,0,1828,7
24890,118,16.85,0,1828,7
24893,118,16.85,0,1828,8
24895,118,16.85,0,1828,8
24898,118,16.85,0,1828,8
24900,118,16.85,0,1828,8
24903,118,16.85,0,1828,8
24905,118,16.85,0,1828,7
24908,118,16.85,0,1828,7
24910,118,16.85,0,1828,7
24913,118,16.85,0,1828,7
24915,118,16.85,0,1828,7
24918,118,16.85,0,1828,7
24920,118,16.85,0,1828,7
24923,118,16.85,0,1828,7
24925,118,16.85,0,1828,7
24928,118,16.85,0,1828,7
24930,118,16.85,0,1828,7
24936,118,16.85,0,1828,7
24937,118,16.85,0,1828,7
24939,118,16.85,0,1828,7
24941,118,16.85,0,1828,7
24943,118,16.85,0,1828,7
24946,118,16.85,0,1828,7
24948,118,16.85,0,1828,7
24951,118,16.85,0,1828,7
24954,118,16.85,0,1828,7
24956,118,16.85,0,1828,7
24958,118,16.85,0,1828,7
24961,118,16.85,0,1828,7
24963,118,16.85,0,1828,7
24966,118,16.85,0,1828,7
24968,118,16.85,0,1828,7
24971,118,16.85,0,1828,7
24974,118,16.85,0,1828,7
24976,118,16.85,0,1828,7
24978,118,16.86,0,1828,7
24981,118,16.85,0,1828,7
24983,118,16.85,0,1828,7
24986,118,16.85,0,1828,7
24988,118,16.85,0,1828,7
24991,118,16.85,0,1828,7
24994,118,16.85,0,1828,7
24996,118,16.85,0,1828,7
24999,118,16.85,0,1828,7
25001,118,16.85,0,1828,7
25003,118,16.85,0,1828,7
25006,118,16.85,0,1828,7
25008,118,16.85,0,1828,7
25011,118,16.85,0,1828,8
25014,118,16.85,0,1828,8
25016,118,16.85,0,1828,8
25019,118,16.85,0,1828,8
25021,118,16.85,0,1828,7
25024,118,16.85,0,1828,7
25026,118,16.85,0,1828,7
25029,118,16.85,0,1828,7
25031,118,16.86,0,1828,7
25034,118,16.86,0,1828,7
25036,118,16.86,0,1828,7
25039,118,16.86,0,1828,7
25041,118,16.86,0,1828,7
25044,118,16.86,0,1828,7
25046,118,16.85,0,1828,6
25049,118,16.85,0,1828,6
25051,118,16.85,0,1828,6
25054,118,16.85,0,1828,6
25056,118,16.86,0,1828,6
25059,118,16.86,0,1828,6
25061,118,16.86,0,1828,6
25064,118,16.86,0,1828,6
25066,118,16.86,0,1828,6
25069,118,16.86,0,1828,7
25071,118,16.86,0,1828,7
25074,118,16.86,0,1828,7
25076,118,16.86,0,1828,7
25079,118,16.86,0,1828,7
25082,118,16.86,0,1842,7
25084,118,16.85,0,1842,7
25086,118,16.85,0,1842,7
25089,118,16.85,0,1842,7
25092,118,16.85,0,1842,7
25094,118,16.85,0,1842,7
25097,118,16.85,0,1842,7
25099,118,16.85,0,1842,7
25102,118,16.86,0,1842,7
25104,118,16.86,0,1828,8
25107,118,16.86,0,1828,8
25109,118,16.85,0,1828,8
25112,118,16.85,0,1828,8
25114,118,16.86,0,1828,8
25117,118,16.86,0,1828,7
25119,118,16.86,0,1814,7
25122,118,16.86,0,1814,7
25124,118,16.86,0,1814,7
25127,118,16.85,0,1814,7
25129,118,16.85,0,1814,7
25132,118,16.86,0,1814,7
25134,118,16.86,0,1814,7
25137,118,16.85,0,1814,7
25139,118,16.85,0,1828,7
25142,118,16.85,0,1828,7
25144,118,16.85,0,1828,7
25147,118,16.86,0,1828,7
25149,118,16.86,0,1828,7
25152,118,16.85,0,1828,8
25154,118,16.85,0,1828,8
25157,118,16.86,0,1828,8
25159,118,16.86,0,1828,8
25162,118,16.86,0,1828,8
25165,118,16.86,0,1828,8
25167,118,16.86,0,1828,8
25170,118,16.86,0,1828,8
25172,118,16.86,0,1828,8
25175,118,16.86,0,1828,7
25177,118,16.86,0,1828,7
25180,118,16.86,0,1828,7
25182,118,16.86,0,1828,7
25185,118,16.86,0,1828,7
25187,118,16.86,0,1828,7
25190,118,16.86,0,1828,7
25192,118,16.86,0,1828,7
25195,118,16.86,0,1828,7
25197,118,16.86,0,1828,7
25200,118,16.85,0,1828,7
25202,118,16.85,0,1828,7
25205,118,16.86,0,1828,7
25207,118,16.86,0,1828,7
25210,118,16.86,0,1828,7
25212,118,16.86,0,1828,7
25215,118,16.86,0,1828,7
25217,118,16.86,0,1828,7
25220,118,16.86,0,1828,7
25222,118,16.86,0,1828,7
25225,118,16.85,0,1828,7
25227,118,16.85,0,1828,7
25230,118,16.85,0,1828,7
25233,118,16.86,0,1828,7
25235,118,16.86,0,1828,7
25238,118,16.86,0,1828,7
25240,118,16.86,0,1828,7
25243,118,16.86,0,1828,7
25245,118,16.86,0,1828,7
25248,118,16.86,0,1828,7
25250,118,16.86,0,1828,7
25253,118,16.86,0,1828,7
25255,118,16.85,0,1828,7
25258,118,16.85,0,1828,7
25260,118,16.86,0,1828,7
25263,118,16.86,0,1828,7
25265,118,16.86,0,1828,7
25268,118,16.86,0,1828,8
25270,118,16.86,0,1828,8
25273,118,16.86,0,1828,8
25275,118,16.86,0,1828,8
25278,118,16.85,0,1828,8
25280,118,16.85,0,1842,8
25283,118,16.86,0,1842,8
25285,118,16.86,0,1842,8
25288,118,16.86,0,1842,8
25291,118,16.86,0,1842,7
25296,118,16.86,0,1828,7
25297,118,16.86,0,1828,7
25299,118,16.86,0,1828,7
25300,118,16.86,0,1828,7
25303,118,16.86,0,1828,7
25306,118,16.86,0,1828,7
25308,118,16.86,0,1828,7
25311,118,16.86,0,1828,7
25316,118,16.86,0,1828,7
25317,118,16.86,0,1828,7
25319,118,16.86,0,1828,7
25321,118,16.86,0,1828,7
25323,118,16.86,0,1828,7
25326,118,16.86,0,1828,7
25328,118,16.86,0,1828,7
25331,118,16.86,0,1828,7
25334,118,16.86,0,1828,7
25336,118,16.86,0,1828,7
25338,118,16.86,0,1828,7
25341,118,16.86,0,1828,7
25343,118,16.86,0,1828,7
25346,118,16.86,0,1828,7
25348,118,16.86,0,1828,7
25351,118,16.86,0,1828,7
25354,118,16.86,0,1828,7
25356,118,16.86,0,1828,7
25358,118,16.86,0,1828,7
25361,118,16.86,0,1828,7
25363,118,16.86,0,1828,7
25366,118,16.86,0,1828,7
25368,118,16.86,0,1828,7
25371,118,16.86,0,1828,7
25374,118,16.86,0,1828,7
25376,118,16.86,0,1828,7
25379,118,16.86,0,1842,7
25381,118,16.86,0,1842,7
25384,118,16.86,0,1842,7
25386,118,16.86,0,1842,7
25389,118,16.86,0,1842,7
25391,118,16.86,0,1842,7
25394,118,16.86,0,1842,7
25396,118,16.86,0,1842,7
25399,118,16.86,0,1828,7
25401,118,16.86,0,1828,7
25404,118,16.86,0,1828,7
25406,118,16.86,0,1828,7
25409,118,16.86,0,1828,8
25411,118,16.86,0,1828,8
25414,118,16.86,0,1828,8
25416,118,16.86,0,1828,8
25419,118,16.86,0,1828,8
25421,118,16.86,0,1828,8
25424,118,16.86,0,1828,8
25426,118,16.86,0,1828,8
25429,118,16.86,0,1828,8
25431,118,16.86,0,1828,8
25434,118,16.86,0,1828,8
25436,118,16.86,0,1828,8
25439,118,16.86,0,1828,8
25441,118,16.86,0,1828,8
25444,118,16.86,0,1828,7
25446,118,16.86,0,1828,7
25449,118,16.86,0,1828,7
25452,118,16.86,0,1828,7
25454,118,16.86,0,1828,7
25457,118,16.86,0,1828,7
25459,118,16.86,0,1828,7
25462,118,16.86,0,1828,7
25464,118,16.86,0,1828,7
25467,118,16.86,0,1828,7
25469,118,16.86,0,1828,7
25472,118,16.86,0,1828,7
25474,118,16.86,0,1828,7
25477,118,16.86,0,1828,7
25479,118,16.86,0,1828,7
25482,118,16.86,0,1828,7
25484,118,16.86,0,1828,7
25487,118,16.86,0,1828,7
25489,118,16.86,0,1828,7
25492,118,16.86,0,1828,7
25494,118,16.86,0,1828,7
25497,118,16.86,0,1828,7
25499,118,16.86,0,1828,7
25502,118,16.86,0,1828,7
25504,118,16.86,0,1828,7
25507,118,16.86,0,1828,7
25509,118,16.86,0,1828,7
25512,118,16.86,0,1828,7
25514,118,16.86,0,1828,7
25517,118,16.86,0,1828,7
25519,118,16.86,0,1828,7
25522,118,16.86,0,1828,7
25525,118,16.86,0,1828,8
25527,118,16.86,0,1828,8
25530,118,16.86,0,1828,8
25532,118,16.86,0,1828,8
25535,118,16.86,0,1828,8
25537,118,16.86,0,1828,7
25540,118,16.86,0,1842,7
25542,118,16.86,0,1842,7
25545,118,16.86,0,1842,7
25547,118,16.86,0,1842,7
25550,118,16.86,0,1842,7
25552,118,16.86,0,1842,7
25555,118,16.86,0,1842,7
25557,118,16.86,0,1842,7
25560,118,16.86,0,1828,7
25562,118,16.86,0,1828,7
25565,118,16.86,0,1828,7
25567,118,16.86,0,1828,7
25570,118,16.86,0,1828,7
25572,118,16.86,0,1828,7
25575,118,16.86,0,1828,7
25577,118,16.86,0,1828,7
25580,118,16.86,0,1828,7
25583,118,16.86,0,1828,8
25585,118,16.86,0,1828,8
25587,118,16.86,0,1828,8
25590,118,16.86,0,1828,8
25592,118,16.86,0,1828,8
25595,118,16.86,0,1828,8
25598,118,16.86,0,1842,8
25600,118,16.86,0,1842,8
25603,118,16.86,0,1842,8
25605,118,16.86,0,1842,8
25608,118,16.86,0,1842,8
25610,118,16.86,0,1842,8
25613,118,16.86,0,1842,8
25615,118,16.86,0,1842,8
25618,118,16.86,0,1842,8
25620,118,16.86,0,1842,8
25623,118,16.86,0,1842,8
25625,118,16.86,0,1842,8
25628,118,16.86,0,1842,8
25630,118,16.86,0,1828,8
25633,118,16.86,0,1828,8
25635,118,16.86,0,1828,8
25638,118,16.86,0,1828,8
25640,118,16.86,0,1828,8
25643,118,16.86,0,1828,8
25645,118,16.86,0,1828,8
25648,118,16.86,0,1828,8
25650,118,16.86,0,1842,8
25656,118,16.86,0,1828,8
25657,118,16.86,0,1828,8
25659,118,16.86,0,1828,8
25660,118,16.86,0,1828,8
25663,118,16.86,0,1828,8
25666,118,16.86,0,1828,8
25668,118,16.86,0,1828,8
25671,118,16.86,0,1828,8
25676,118,16.86,0,1828,8
25677,118,16.86,0,1828,8
25679,118,16.86,0,1828,8
25681,118,16.86,0,1828,8
25683,118,16.86,0,1828,8
25686,118,16.87,0,1828,8
25688,118,16.87,0,1828,7
25691,118,16.86,0,1828,7
25694,118,16.86,0,1828,7
25696,118,16.87,0,1828,7
25698,118,16.87,0,1828,7
25701,118,16.87,0,1828,7
25703,118,16.87,0,1828,7
25706,118,16.86,0,1828,7
25708,118,16.86,0,1828,7
25711,118,16.86,0,1828,8
25714,118,16.86,0,1828,8
25716,118,16.86,0,1828,8
25718,118,16.86,0,1828,8
25721,118,16.86,0,1828,8
25723,118,16.86,0,1828,8
25726,118,16.86,0,1828,8
25728,118,16.86,0,1828,8
25731,118,16.86,0,1828,8
25734,118,16.86,0,1828,8
25736,118,16.86,0,1828,8
25738,118,16.87,0,1828,8
25741,118,16.86,0,1828,8
25744,118,16.86,0,1828,8
25746,118,16.86,0,1828,8
25749,118,16.86,0,1828,8
25751,118,16.86,0,1828,8
25754,118,16.87,0,1828,8
25756,118,16.87,0,1828,8
25759,118,16.87,0,1828,8
25761,118,16.87,0,1828,8
25764,118,16.86,0,1828,8
25766,118,16.86,0,1828,8
25769,118,16.86,0,1828,8
25771,118,16.86,0,1828,7
25774,118,16.86,0,1828,7
25776,118,16.87,0,1828,7
25779,118,16.86,0,1828,7
25781,118,16.86,0,1828,8
25784,118,16.87,0,1828,8
25786,118,16.87,0,1828,8
25789,118,16.87,0,1828,8
25791,118,16.87,0,1828,8
25794,118,16.87,0,1828,8
25796,118,16.86,0,1828,8
25799,118,16.86,0,1828,8
25801,118,16.86,0,1828,8
25804,118,16.86,0,1828,8
25807,118,16.86,0,1828,8
25809,118,16.86,0,1828,8
25811,118,16.87,0,1828,8
25814,118,16.87,0,1828,8
25817,118,16.87,0,1828,7
25819,118,16.86,0,1828,7
25822,118,16.86,0,1828,7
25824,118,16.86,0,1828,7
25827,118,16.86,0,1828,7
25829,118,16.86,0,1828,7
25832,118,16.86,0,1828,7
25834,118,16.86,0,1828,7
25837,118,16.87,0,1828,7
25839,118,16.87,0,1828,7
25842,118,16.87,0,1828,7
25844,118,16.87,0,1828,7
25847,118,16.87,0,1828,7
25849,118,16.87,0,1828,7
25852,118,16.86,0,1828,8
25854,118,16.86,0,1828,8
25857,118,16.86,0,1828,8
25859,118,16.86,0,1828,8
25862,118,16.86,0,1828,8
25864,118,16.86,0,1828,8
25867,118,16.86,0,1828,8
25869,118,16.86,0,1828,8
25872,118,16.86,0,1828,8
25875,118,16.86,0,1828,7
25877,118,16.86,0,1828,7
25879,118,16.86,0,1828,7
25882,118,16.86,0,1828,7
25884,118,16.86,0,1828,7
25887,118,16.86,0,1828,8
25890,118,16.87,0,1828,8
25892,118,16.87,0,1828,8
25895,118,16.86,0,1828,8
25897,118,16.86,0,1814,8
25900,118,16.87,0,1814,8
25902,118,16.87,0,1814,8
25905,118,16.86,0,1814,8
25907,118,16.86,0,1814,8
25910,118,16.87,0,1814,7
25912,118,16.87,0,1814,7
25915,118,16.86,0,1828,7
25917,118,16.86,0,1828,7
25920,118,16.87,0,1828,7
25922,118,16.87,0,1828,8
25925,118,16.87,0,1828,8
25927,118,16.86,0,1828,8
25930,118,16.86,0,1828,8
25932,118,16.87,0,1828,8
25935,118,16.87,0,1828,8
25937,118,16.87,0,1828,8
25940,118,16.87,0,1828,8
25942,118,16.87,0,1828,8
25945,118,16.87,0,1828,7
25947,118,16.87,0,1828,7
25950,118,16.87,0,1828,7
25952,118,16.87,0,1828,7
25955,118,16.87,0,1828,7
