Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
22549,2046,16.02,195.5,23028,940
22551,2046,16,197.4,23028,940
22554,2046,16,191.7,23028,940
22558,2046,16.05,194.8,23028,940
22561,2046,16.01,196.2,23028,940
22564,2046,16.04,198.9,23028,940
22567,2046,16.04,196.3,23028,940
22570,2046,16.02,195.2,21914,939
22573,2046,16.01,197.9,21914,939
22576,2046,16.02,197.7,21914,939
22579,2046,16.02,195.5,21914,939
22582,2046,16,194.9,21914,937
22585,2046,16.03,192.3,21914,937
22588,2046,16.02,199.4,21914,937
22591,2046,16.01,203.1,21914,937
22594,2046,15.97,196.2,21914,936
22597,2046,16,198.1,21914,936
22600,2046,16,201.5,21914,936
22603,2046,16,194.1,21914,936
22606,2046,16.02,200.6,21914,936
22609,2046,16.01,201.8,21914,936
22612,2046,16.01,195.1,21914,936
22615,2046,16.03,200.7,21914,936
22618,2046,16.01,197.6,21914,937
22621,2046,16.01,201.1,22542,937
22624,2046,16.02,194,22542,937
22627,2046,16.02,198.4,22542,937
22631,2046,16.01,201.4,22542,940
22634,2046,15.98,194.3,22542,940
22637,2046,16,198.8,22542,940
22640,2046,16.03,199.6,21971,940
22643,2046,16.07,193.4,21971,940
22646,2046,16.02,194.9,21971,940
22649,2046,16.03,197.3,21971,940
22652,2046,16.01,199.3,21971,938
22655,2046,16.01,194.5,21971,938
22658,2046,16,196.1,21371,938
22661,2046,16.02,193.9,21371,938
22664,2046,16.02,195.9,21371,939
22667,2046,16.05,194.5,21371,939
22670,2046,16.01,197.2,21371,939
22676,2046,16.01,197.2,21914,938
22677,2046,16.01,192.4,22257,938
22679,2046,16.02,196.8,22257,938
22682,2046,16,197,22257,938
22685,2046,16.05,194.5,22257,938
22688,2046,16.05,198.9,22257,936
22691,2046,16,198.7,22257,936
22694,2046,16,194.8,22257,936
22697,2046,16.04,199.1,22371,936
22700,2046,16.01,199.5,22371,939
22703,2046,16.01,200,22371,939
22706,2046,16.05,195.2,22371,939
22709,2046,16.03,198.3,22371,939
22713,2046,16.02,198.7,22371,939
22716,2046,16.03,194.1,21857,939
22719,2046,16.02,197.9,21857,939
22722,2046,16,198.2,21857,938
22725,2046,16.02,194.7,21857,938
22728,2046,16.01,199.2,21857,938
22731,2046,16.06,196.3,22028,938
22734,2046,16.01,198.8,22028,937
22737,2046,16.02,195.6,22028,937
22740,2046,16,194.8,22028,937
22743,2046,16.01,192.2,22028,937
22746,2046,16.01,197,22028,939
22749,2046,16.02,196.9,22028,939
22752,2046,16.01,194.2,22914,939
22755,2046,16.02,197.4,22914,939
22758,2046,16.01,197.6,22914,939
22761,2046,16.21,193.7,22914,939
22764,2046,16.03,196.8,22914,939
22767,2046,16.02,192.8,22914,939
22770,2046,16.01,196.4,21742,937
22774,2046,16.02,192.8,21742,937
22776,2046,16,195.8,21742,937
22779,2046,16,194.5,21742,937
22782,2046,16.02,193,21742,936
22785,2046,16.01,194.9,22428,936
22788,2046,16.05,193.6,22428,936
22791,2046,16.05,195.1,22428,936
22795,2046,16.02,194,22428,935
22798,2046,15.99,195.8,22428,935
22801,2046,16,193.3,22428,935
22804,2046,16.02,193.1,22428,935
22807,2046,16.02,194.2,21585,935
22810,2046,16.05,191.6,21585,935
22813,2046,16.06,195.2,21585,935
22816,2046,16.01,196.6,21585,935
22819,2046,16.02,195.3,21585,935
22822,2046,16.03,196,21585,935
22825,2046,16,195.3,22371,935
22828,2046,16.02,188.6,22371,933
22831,2046,16.03,194.2,22371,933
22834,2046,16.01,195.3,22371,933
22837,2046,16.02,190.7,22371,933
22840,2046,16.02,195.5,21157,931
22843,2046,16.01,195.4,21157,931
22846,2046,16.02,190.9,21157,931
22849,2046,16.04,194.2,21157,931
22852,2046,16.02,193.4,21157,930
22855,2046,16.02,196.4,21157,930
22858,2046,16.02,193,21371,930
22861,2046,16.02,195.1,21371,930
22865,2046,16,193.2,21371,928
22867,2046,16,192.6,21371,928
22870,2046,16.05,195.4,21371,928
22874,2046,16.03,189.4,21371,926
22877,2046,16.18,194.6,21914,926
22880,2046,16.03,196.3,21914,926
22883,2046,16.01,196.7,21914,926
22886,2046,16,189.9,21914,927
22889,2046,16.01,196.1,21914,927
22892,2046,16,199.6,21914,927
22895,2046,16.03,191.9,21685,927
22898,2046,16.01,198.3,21685,928
22901,2046,16.03,200.3,21685,928
22904,2046,16.03,195.1,21685,928
22907,2046,16.01,193.1,21685,928
22910,2046,16.01,196.6,21685,927
22916,2046,16,200.3,21314,927
22917,2046,16,194,21800,927
22919,2046,15.98,193.5,21800,927
22922,2046,15.98,198.9,21800,925
22925,2046,16,197.9,21800,925
22928,2046,16,199.9,21800,925
22931,2046,16.01,194.3,21800,925
22934,2046,16.01,199.2,21800,926
22937,2046,16.01,201.3,21528,926
22940,2046,16.02,200,21528,926
22944,2046,16.02,195,21528,929
22946,2046,16.02,199.5,21528,929
22949,2046,16,200.8,21528,929
22952,2046,16.02,194,21528,929
22956,2046,16.03,199.1,21914,928
22959,2046,16,201.5,21914,928
22962,2046,16.01,195.6,21914,928
22965,2046,16.01,200.8,21914,928
22968,2046,16.03,200.8,21914,927
22971,2046,16.2,200.2,21914,927
22974,2046,16.02,201.9,22314,927
22977,2046,15.99,197.2,22314,927
22980,2046,16.03,199.3,22314,926
22983,2046,16.03,199.7,22314,926
22986,2046,16.19,198.5,22314,926
22989,2046,16.01,197,22314,926
22992,2046,16,198.5,21857,923
22995,2046,16.04,197.6,21857,923
22998,2046,16.01,198,21857,923
23001,2046,15.99,199.5,21857,923
23004,2046,16,198.4,21857,922
23007,2046,16,199.7,21857,922
23010,2046,16.02,197.7,21800,922
23014,2046,16,200.3,21800,924
23016,2046,16.03,199.1,21800,924
23019,2046,16.03,197.8,21800,924
23022,2046,16,200.6,21800,924
23026,2046,16.05,199.8,21428,928
23028,2046,15.99,196.7,21428,928
23031,2046,16.29,201.3,21428,928
23035,2046,16.01,200.4,21428,928
23038,2046,16.03,199.2,21428,929
23041,2046,16.01,194.2,21428,929
23044,2046,16.01,199.1,21428,929
23047,2046,16.04,199.9,22028,929
23050,2046,16.01,194,22028,929
23053,2046,16.04,194.6,22028,929
23056,2046,16,199.9,22028,929
23059,2046,16.03,196.4,22028,929
23062,2046,16.04,200.4,22028,929
23065,2046,16.02,200.7,22028,929
23068,2046,16,197.3,22028,929
23071,2046,16.01,202.4,22028,929
23074,2046,16.21,203.9,22028,931
23077,2046,16,197,22028,931
23080,2046,16.01,200.5,21471,931
23083,2046,16.08,202.2,21471,931
23086,2046,16.06,193.7,21471,933
23089,2046,16.03,199.2,21471,933
23092,2046,16,200.9,21471,933
23095,2046,16.01,199.4,21471,929
23098,2046,16.01,194,21685,929
23101,2046,16.01,199.3,21685,929
23104,2046,16.02,202.3,21685,929
23108,2046,16.05,195.7,21685,929
23110,2046,16.02,199.5,21685,929
23114,2046,16.03,200.7,21685,929
23117,2046,16,196.2,21971,929
23120,2046,16,200.5,21971,929
23123,2046,16.04,198.7,21971,929
23126,2046,16.06,200.7,21971,929
23129,2046,16.04,198.5,21971,929
23132,2046,16.17,196.5,21971,929
23135,2046,16.04,199,22428,929
23138,2046,16,198.4,22428,929
23141,2046,16,194.2,22428,929
23144,2046,16.03,198.2,22428,928
23147,2046,16.03,198.1,22428,928
23150,2046,16.03,193.9,22428,928
23156,2046,16.01,195.2,21528,925
23157,2046,16.06,195.8,21528,925
23159,2046,16.06,194.4,21157,925
23162,2046,16.06,197.8,21157,925
23165,2046,16.08,197.2,21157,925
23168,2046,16.05,195.4,21157,921
23171,2046,16.01,197.5,21157,921
23174,2046,16.03,194.7,21157,921
23177,2046,16.06,199.6,21857,924
23180,2046,16.05,200.6,21857,924
23183,2046,16,202.1,21857,924
23186,2046,16.03,196.4,21857,924
23190,2046,16.03,200.4,21857,926
23193,2046,16,200.1,21857,926
23196,2046,16,194.7,21857,926
23199,2046,16.02,195.7,21371,926
23202,2046,16.05,199,21371,925
23205,2046,16.05,197.9,21371,925
23208,2046,16.1,195.4,21371,925
23211,2046,16.02,196.3,21371,925
23214,2046,16.03,200.3,21371,925
23217,2046,16.01,202.3,21857,925
23220,2046,16.01,198,21857,925
23223,2046,16.01,199.7,21857,925
23226,2046,16.03,196.6,21857,926
23229,2046,16,201.4,21857,926
23232,2046,16.03,197,21857,926
23235,2046,16.04,197.7,22485,926
23238,2046,16.01,200.2,22485,926
23241,2046,16.04,196.2,22485,926
23244,2046,16.08,198.4,22485,926
23247,2046,16.02,200.2,22485,925
23250,2046,16.02,194,22485,925
23254,2046,16.02,195.8,21314,925
23256,2046,16,198.9,21314,925
23259,2046,16.04,202.4,21314,923
23262,2046,16.04,195,21314,923
23265,2046,16.01,201.1,21314,923
23268,2046,16.08,201.3,21314,923
23272,2046,16.03,194.2,21157,923
23275,2046,16.01,199.3,21157,923
23278,2046,16.01,193.4,21157,923
23281,2046,16.01,194.8,21157,923
23284,2046,16.01,190.6,21157,924
23287,2046,16.03,191.7,21157,924
23290,2046,16,191.8,21800,924
23293,2046,16,195.8,21800,924
23296,2046,16,189.7,21800,925
23299,2046,16,194.4,21800,925
23302,2046,16,193.3,21800,925
23305,2046,16.02,194.3,21800,925
23308,2046,16,188.6,21914,927
23311,2046,16.01,193.4,21914,927
23314,2046,16.02,196.1,21914,927
23317,2046,15.99,189.4,21914,928
23320,2046,16,194.3,21914,928
23323,2046,16.02,196.5,21857,928
23326,2046,16.02,189.6,21857,928
23329,2046,16.03,194.8,21857,925
23332,2046,16.02,198.1,21857,925
23335,2046,16.07,192.4,21857,925
23338,2046,16.01,195.3,21857,925
23342,2046,16.01,195.2,21857,925
23344,2046,16.04,197.1,22371,925
23347,2046,16.02,193.3,22371,925
23350,2046,16.01,195.7,22371,925
23354,2046,16.04,196,22371,927
23357,2046,16.03,191.9,22371,927
23360,2046,16.01,193.1,21800,927
23363,2046,16.01,196.5,21800,927
23366,2046,16.08,195.5,21800,929
23369,2046,16,192.4,21800,929
23372,2046,16.01,193.7,21800,929
23375,2046,16.19,192.6,21800,929
23378,2046,16.02,190,21800,930
23381,2046,16,186.7,21800,930
23384,2046,16.03,189.9,21800,930
23387,2046,16.02,184.4,21800,930
23390,2046,16.03,193.2,21800,928
23396,2046,16.03,190,21371,928
23397,2046,16.05,192.5,21371,928
23399,2046,16.01,191,22614,927
23402,2046,16.01,185.1,22614,927
23405,2046,16,186.1,22614,927
23408,2046,16.03,189.1,22614,927
23411,2046,16.07,190.2,22614,928
23414,2046,16.01,186.3,22614,928
23417,2046,16,191,22085,928
23420,2046,15.97,188.1,22085,928
23424,2046,16.01,192.7,22085,929
23426,2046,16,188.5,22085,929
23429,2046,16,192.7,22085,929
23433,2046,16,194.3,22085,929
23436,2046,16.02,191.9,22085,930
23439,2046,16.04,193.6,22785,930
23442,2046,16.02,195.4,22785,930
23445,2046,16.02,190.1,22785,930
23448,2046,16,195.6,22785,929
23451,2046,16.04,196.3,22785,929
23454,2046,16.02,189.3,22785,929
23457,2046,16.03,194.1,21971,929
23460,2046,16,196.2,21971,930
23463,2046,15.98,190.5,21971,930
23466,2046,16,194.2,21971,930
23469,2046,16,196,21971,930
23472,2046,16.01,198.5,21971,930
23475,2046,16.19,191.1,21800,930
23478,2046,16,197.9,21800,930
23481,2046,16,199.5,21800,930
23484,2046,16.02,192,21800,930
23487,2046,16,197.5,21800,930
23490,2046,16,196.6,21800,930
23494,2046,16,198.5,21971,929
23496,2046,16.03,192.4,21971,929
23499,2046,16.01,199,21971,929
23502,2046,16.05,199.1,21971,929
23506,2046,16.01,194.9,21971,931
23508,2046,15.97,199.8,21971,931
23512,2046,16,200.3,21971,931
23515,2046,16.03,198.2,21971,931
23518,2046,16.01,195.2,21971,935
23521,2046,16.03,199.3,21971,935
23524,2046,16.04,200,21971,935
23527,2046,16.03,194.8,21971,935
23530,2046,16,200.1,22200,937
23533,2046,16.02,200,22200,937
23536,2046,16,202.3,22200,937
23539,2046,16.05,196.1,22200,937
23542,2046,16.03,194.1,22200,936
23545,2046,16.01,198.3,22200,936
23548,2046,16.03,199.3,21257,936
23551,2046,16,193.1,21257,937
23554,2046,16.03,196.5,21257,937
23557,2046,16,199.2,21257,937
23560,2046,16.01,191.6,21257,937
23563,2046,16.04,196.9,21428,935
23566,2046,16,198.9,21428,935
23569,2046,16.01,191.5,21428,935
23572,2046,16.03,198.1,21428,935
23575,2046,16.02,199,21428,935
23578,2046,16,199.8,21428,935
23581,2046,16.03,193.5,21428,935
23584,2046,16.02,198.6,21857,935
23588,2046,16.06,199.4,21857,934
23591,2046,16.01,194.2,21857,934
23594,2046,16.01,198.4,21857,934
23597,2046,16,197.6,21857,934
23600,2046,16.01,196.9,21800,933
23603,2046,16.01,201.2,21800,933
23606,2046,16.01,200.1,21800,933
23609,2046,16.04,198.2,21800,933
23612,2046,16.06,198.2,21800,934
23615,2046,16,200.5,21800,934
23618,2046,16.01,200.7,21971,934
23621,2046,16,200,21971,933
23624,2046,16.04,200.9,21971,933
23627,2046,16.03,194.7,21971,933
23630,2046,16.02,200.2,21971,933
23634,2046,16.02,201.8,21971,932
23636,2046,16.01,195.1,21685,932
23639,2046,15.98,198.7,21685,932
23642,2046,16.01,198.9,21685,932
23645,2046,16,196.8,21685,931
23648,2046,16,199.9,21685,931
23651,2046,16,198.8,21685,931
23654,2046,16.01,197.1,21685,931
23657,2046,16,197.6,21800,931
23660,2046,16.02,199,21800,931
23663,2046,16.01,193.3,21800,931
23666,2046,16,197.1,21800,931
23670,2046,16,199.6,21800,932
23673,2046,16.04,193.3,21800,932
23676,2046,16.01,193,21857,932
23679,2046,16.03,199.6,21857,932
23682,2046,15.99,199.8,21857,929
23685,2046,16.01,192.2,21857,929
23688,2046,16.02,197.3,21857,929
23691,2046,16.04,198.5,22542,928
23694,2046,15.97,199.1,22542,928
23697,2046,16.2,193,22542,928
23700,2046,16.03,195.3,22542,928
23703,2046,16.02,191.9,22542,929
23706,2046,16,195.1,22542,929
23709,2046,16.01,196.9,22542,929
23712,2046,16.03,195.9,21742,929
23715,2046,16.03,197.3,21742,929
23718,2046,16,195.5,21742,929
23721,2046,15.99,193.8,21742,929
23724,2046,15.97,194.8,21742,929
23727,2046,16.03,190,21742,931
23730,2046,16.04,194.9,21914,931
23734,2046,16,198.3,21914,931
23736,2046,16.03,189.8,21914,931
23740,2046,16.01,190,21914,930
23742,2046,16.01,195.9,21914,930
23745,2046,16.01,197.2,21914,930
23748,2046,15.99,191.6,22314,930
23752,2046,15.97,194.8,22314,930
23755,2046,16,194.6,22314,930
23758,2046,16.2,194.2,22314,930
23761,2046,16.01,196.7,22314,930
23764,2046,16.01,190.8,22314,929
23767,2046,16,193.1,21642,929
23770,2046,16.03,196.5,21642,929
23776,2046,15.96,192.5,21971,929
23777,2046,16.01,196.6,21971,929
23779,2046,16.02,196,21971,929
23782,2046,16.02,192,21971,929
23785,2046,16.02,195.9,22314,930
23788,2046,16,194.1,22314,930
23791,2046,16.02,196.9,22314,930
23794,2046,16.05,193.5,22314,930
23797,2046,16.04,195.1,22314,929
23800,2046,15.97,192.4,22314,929
23803,2046,15.97,196.8,22314,929
23806,2046,15.96,190.7,21314,929
23809,2046,16.04,197.4,21314,930
23812,2046,16.05,199.3,21314,930
23815,2046,16.2,191.9,21314,930
23818,2046,16.02,197.9,21314,930
23822,2046,16.16,199.4,22314,928
23824,2046,15.99,199.4,22314,928
23827,2046,15.93,199.4,22314,928
23831,2046,15.98,191.8,22314,928
23834,2046,15.99,196.8,22314,924
23837,2046,16,198.3,22314,924
23840,2046,16.19,195.6,22314,924
23843,2046,16.19,198.1,22257,924
23846,2046,16.06,193.5,22257,924
23849,2046,16.06,199.5,22257,924
23852,2046,16.03,200.4,22257,924
23855,2046,16,194.3,22257,924
23858,2046,15.95,197.5,22257,924
23861,2046,15.99,195.3,21742,924
23864,2046,16.03,198.2,21742,924
23867,2046,16.01,200.6,21742,926
23870,2046,16.02,194.3,21742,926
23876,2046,15.99,195.6,21742,926
23877,2046,15.99,199.3,21742,926
23879,2046,16.03,197.8,21257,927
23882,2046,16.02,192,21257,927
23885,2046,16.03,193.3,21257,927
23888,2046,16.18,195.4,21257,927
23891,2046,16.12,198.7,21257,928
23894,2046,16,191.8,21257,928
23897,2046,16,195.5,21257,928
23900,2046,16.01,195.2,20842,928
23904,2046,16.01,195.5,20842,927
23906,2046,16.05,191.7,20842,927
23910,2046,16.02,194.6,20842,927
23913,2046,16,190.7,20842,925
23916,2046,16.19,194.7,20842,925
23919,2046,16,197.9,20900,925
23922,2046,16,193.8,20900,925
23925,2046,16.02,190.8,20900,923
23928,2046,15.99,193.8,20900,923
23931,2046,16,195.8,20900,923
23934,2046,16,188.8,21585,923
23937,2046,16.03,194.8,21585,922
23940,2046,16,196,21585,922
23943,2046,15.97,197.5,21585,922
23946,2046,15.97,192,21585,922
23949,2046,16.02,194.4,21585,924
23952,2046,16,192.9,21742,924
23955,2046,16.04,191.6,21742,924
23958,2046,16.02,194.4,21742,924
23961,2046,16.03,189.9,21742,928
23964,2046,16.18,195.3,21742,928
23967,2046,16,198,21742,928
23970,2046,16.01,197,21742,928
23974,2046,16,190.2,22428,930
23976,2046,16.03,197,22428,930
23979,2046,16.02,198.2,22428,930
23982,2046,16.03,192.6,22428,930
23986,2046,15.98,199.6,22428,929
23989,2046,16.03,201.3,22142,929
23992,2046,16.03,199,22142,929
23995,2046,16,196.1,22142,928
23998,2046,16,200.1,22142,928
24001,118,16.03,201.5,22142,928
24004,118,16.18,202.8,22142,928
24007,118,16.02,201.2,21857,929
24010,118,16.02,200.3,21857,929
24012,118,16,205.2,21857,929
24015,118,16.03,204.5,21857,929
24018,118,16,196.8,21857,908
24021,118,16.77,193.4,21857,908
24024,118,16.79,177.4,21857,908
24027,118,16.8,162.9,21857,908
24030,118,16.79,154.1,21857,730
24034,118,16.79,140.9,21857,730
24036,118,16.79,136.9,21857,730
24039,118,16.78,129,21857,730
24042,118,16.78,118.5,21857,454
24045,118,16.77,108.4,14300,454
24048,118,16.77,99.3,14300,454
24051,118,16.76,91,14300,454
24054,118,16.76,83.4,14300,267
24056,118,16.75,76.2,14300,267
24059,118,16.75,73.8,14300,267
24062,118,16.75,69.3,14300,267
24065,118,16.75,63.2,10528,161
24068,118,16.75,57.6,10528,161
24071,118,16.74,52.4,10528,161
24074,118,16.74,47.6,10528,161
24077,118,16.74,43.3,10528,102
24079,118,16.73,40.6,7728,102
24082,118,16.73,39.3,7728,102
24085,118,16.73,36.9,7728,102
24088,118,16.72,33.6,7728,68
24090,118,16.72,30.5,7728,68
24096,118,16.71,11.4,5085,68
24097,118,16.71,11,5085,68
24099,118,16.68,10.3,5085,68
24101,118,16.68,10,5085,48
24104,118,16.71,9.4,5085,48
24106,118,16.71,8.8,4528,48
24109,118,16.71,8,4528,48
24112,118,16.71,7.5,4528,36
24114,118,16.71,6.8,4528,36
24117,118,16.71,6.2,4528,36
24119,118,16.71,6,4528,36
24122,118,16.71,5.8,4528,36
24125,118,16.71,5.3,4057,30
24127,118,16.71,5,4057,30
24130,118,16.71,4.5,4057,30
24133,118,16.71,4.1,4057,30
24135,118,16.71,3.8,4057,26
24138,118,16.71,3.5,4057,26
24140,118,16.71,3.3,4057,26
24143,118,16.71,3.2,4057,26
24146,118,16.71,3,3585,26
24148,118,16.7,2.7,3585,22
24151,118,16.71,2.5,3585,22
24154,118,16.71,2.3,3585,22
24156,118,16.71,2.1,3585,22
24159,118,16.71,1.9,3585,18
24161,118,16.7,1.8,3271,18
24164,118,16.71,1.6,3271,18
24166,118,16.71,1.6,3271,18
24169,118,16.7,1.5,3271,18
24172,118,16.71,1.4,3271,16
24174,118,16.71,1.3,3271,16
24177,118,16.71,1.1,3271,16
24179,118,16.71,1.1,3014,16
24182,118,16.7,1,3014,15
24185,118,16.71,0.9,3014,15
24187,118,16.71,0.9,3014,15
24190,118,16.71,0.8,3014,15
24192,118,16.71,0.7,3014,15
24195,118,16.71,0.7,3014,13
24198,118,16.71,0.6,2842,13
24200,118,16.71,0.6,2842,13
24203,118,16.71,0.5,2842,13
24206,118,16.71,0.5,2842,12
24208,118,16.71,0.4,2842,12
24211,118,16.71,0.4,2842,12
24214,118,16.71,0.4,2842,12
24216,118,16.71,0.4,2714,12
24219,118,16.71,0.3,2714,11
24221,118,16.71,0.3,2714,11
24224,118,16.71,0.3,2714,11
24226,118,16.71,0.2,2714,11
24229,118,16.71,0.2,2714,11
24231,118,16.71,0.2,2600,11
24234,118,16.7,0.2,2600,11
24237,118,16.7,0.2,2600,11
24239,118,16.71,0.2,2600,11
24242,118,16.71,0.1,2600,11
24244,118,16.71,0.1,2600,11
24247,118,16.71,0.1,2600,11
24250,118,16.71,0.1,2600,11
24252,118,16.71,0.1,2500,11
24255,118,16.71,0.1,2500,11
24258,118,16.71,0.1,2500,11
24260,118,16.71,0.1,2500,11
24263,118,16.71,0.1,2500,11
24265,118,16.71,0.1,2500,10
24268,118,16.71,0.1,2500,10
24271,118,16.7,0,2385,10
24274,118,16.71,0,2385,10
24276,118,16.71,0,2385,10
24278,118,16.71,0,2385,10
24281,118,16.71,0,2385,10
24284,118,16.71,0,2385,10
24286,118,16.71,0,2385,10
24289,118,16.71,0,2314,10
24291,118,16.71,0,2314,10
24294,118,16.71,0,2314,10
24297,118,16.71,0,2314,10
24299,118,16.71,0,2314,9
24302,118,16.71,0,2314,9
24304,118,16.71,0,2314,9
24307,118,16.71,0,2228,9
24309,118,16.71,0,2228,9
24312,118,16.71,0,2228,9
24314,118,16.71,0,2228,9
24317,118,16.71,0,2228,9
24319,118,16.71,0,2228,9
24322,118,16.71,0,2171,8
24324,118,16.71,0,2171,8
24327,118,16.71,0,2171,8
24329,118,16.71,0,2171,8
24332,118,16.71,0,2171,8
24335,118,16.71,0,2171,8
24337,118,16.71,0,2171,8
24339,118,16.71,0,2100,8
24342,118,16.71,0,2100,8
24344,118,16.71,0,2100,8
24347,118,16.71,0,2100,8
24350,118,16.71,0,2100,8
24352,118,16.71,0,2100,8
24355,118,16.71,0,2100,8
24357,118,16.71,0,2100,8
24360,118,16.71,0,2028,8
24362,118,16.71,0,2028,8
24365,118,16.71,0,2028,8
24367,118,16.71,0,2028,8
24370,118,16.71,0,2028,8
24372,118,16.71,0,2028,8
24375,118,16.71,0,2028,8
24377,118,16.71,0,2028,8
24380,118,16.71,0,1985,7
24382,118,16.71,0,1985,7
24385,118,16.71,0,1985,7
24387,118,16.71,0,1985,7
24390,118,16.71,0,1985,7
24392,118,16.71,0,1985,7
24395,118,16.71,0,1985,7
24397,118,16.71,0,1914,7
24400,118,16.71,0,1914,7
24402,118,16.71,0,1914,7
24405,118,16.71,0,1914,7
24407,118,16.71,0,1914,7
24410,118,16.71,0,1914,7
24412,118,16.71,0,1914,7
24415,118,16.71,0,1900,6
24417,118,16.71,0,1900,6
24420,118,16.7,0,1900,6
24423,118,16.7,0,1900,6
24425,118,16.71,0,1900,6
24428,118,16.71,0,1900,6
24430,118,16.71,0,1900,6
24433,118,16.71,0,1842,6
24435,118,16.71,0,1842,6
24438,118,16.71,0,1842,6
24440,118,16.71,0,1842,6
24443,118,16.71,0,1842,6
24445,118,16.71,0,1842,6
24448,118,16.71,0,1842,6
24450,118,16.71,0,1814,6
24453,118,16.71,0,1814,6
24455,118,16.71,0,1814,6
24458,118,16.71,0,1814,6
24460,118,16.71,0,1814,6
24463,118,16.71,0,1814,5
24465,118,16.71,0,1814,5
24468,118,16.71,0,1814,5
24470,118,16.71,0,1771,5
24473,118,16.71,0,1771,5
24476,118,16.71,0,1771,6
24478,118,16.72,0,1771,6
24480,118,16.72,0,1771,6
24483,118,16.72,0,1771,6
24486,118,16.72,0,1742,6
24488,118,16.72,0,1742,6
24491,118,16.72,0,1742,6
24496,118,16.72,0,1671,6
24497,118,16.72,0,1671,5
24499,118,16.72,0.1,1671,5
24501,118,16.72,0.1,1671,5
24503,118,16.72,0.1,1671,5
24506,118,16.72,0.1,1671,5
24508,118,16.72,0.1,1657,5
24511,118,16.72,0.1,1657,5
24514,118,16.72,0.1,1657,5
24516,118,16.72,0.1,1657,5
