Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
16220,121,25.33,2.40,2214,2
16222,121,25.33,2.30,2214,2
16224,122,25.33,2.30,2214,2
16226,123,25.33,2.30,2214,2
16228,123,25.33,2.30,2214,2
16230,124,25.33,2.30,2214,2
16236,126,25.32,2.30,2342,2
16238,127,25.32,2.20,2342,2
16240,127,25.33,2.20,2342,2
16242,128,25.33,2.10,2342,2
16244,129,25.33,2.10,2342,2
16246,129,25.33,2.20,2342,2
16248,130,25.33,2.10,2342,2
16250,131,25.32,2.20,2471,2
16256,133,25.33,2.10,2471,2
16258,133,25.32,2.10,2471,2
16260,134,25.33,2.20,2471,2
16262,135,25.33,2.20,2585,2
16264,135,25.33,2.10,2585,2
16266,136,25.33,2.30,2585,2
16268,137,25.33,2.20,2585,2
16270,137,25.33,2.20,2585,2
16276,139,25.33,2.20,2585,2
16278,140,25.33,2.30,2728,2
16280,141,25.33,2.20,2728,2
16282,141,25.33,2.20,2728,2
16284,142,25.33,2.30,2728,2
16286,143,25.33,2.20,2728,2
16288,143,25.33,2.30,2728,2
16290,144,25.33,2.30,2728,2
16296,146,25.32,2.40,2842,2
16298,147,25.33,2.40,2842,2
16300,147,25.33,2.50,2842,2
16302,148,25.33,2.50,2842,2
16304,149,25.33,2.40,2842,2
16306,149,25.33,2.40,2842,2
16308,150,25.33,2.50,2842,2
16310,151,25.32,2.40,2842,2
16316,153,25.33,2.40,2942,2
16318,153,25.33,2.40,2942,2
16320,154,25.33,2.40,2942,2
16322,155,25.33,2.40,2942,2
16324,155,25.33,2.30,2942,2
16326,156,25.33,2.30,2942,2
16328,157,25.33,2.50,3071,2
16330,157,25.32,2.40,3071,2
16336,159,25.33,2.50,3071,2
16338,160,25.33,2.40,3071,2
16340,161,25.32,2.40,3071,2
16342,161,25.33,2.50,3171,2
16344,162,25.33,2.50,3171,2
16346,163,25.33,2.50,3171,2
16348,163,25.32,2.50,3171,2
16350,164,25.33,2.60,3171,2
16356,166,25.33,2.50,3171,2
16358,167,25.32,2.60,3171,2
16360,167,25.32,2.70,3357,2
16362,168,25.32,2.60,3357,2
16364,169,25.32,2.50,3357,2
16366,169,25.32,2.60,3357,2
16368,170,25.32,2.50,3357,2
16370,171,25.32,2.60,3357,2
16376,173,25.33,2.50,3457,2
16378,173,25.32,2.50,3457,2
16380,174,25.32,2.60,3457,2
16382,175,25.32,2.60,3457,2
16384,175,25.33,2.50,3457,2
16386,176,25.32,2.60,3457,2
16388,177,25.32,2.60,3457,2
16390,177,25.32,2.50,3557,2
16396,179,25.32,2.60,3557,2
16398,180,25.33,2.60,3557,2
16400,181,25.32,2.60,3557,2
16402,181,25.32,2.60,3557,2
16404,182,25.32,2.50,3557,2
16406,183,25.32,2.60,3700,2
16408,183,25.32,2.70,3700,2
16410,184,25.32,2.60,3700,2
16416,186,25.31,2.60,3700,2
16418,187,25.32,2.60,3700,2
16420,187,25.32,2.60,3700,2
16422,188,25.32,2.70,3828,2
16424,189,25.32,2.80,3828,2
16426,189,25.32,2.80,3828,2
16428,190,25.32,2.90,3828,2
16430,191,25.32,2.80,3828,2
16436,193,25.32,2.90,3828,2
16438,193,25.32,2.90,3828,2
16440,194,25.32,2.90,3957,2
16442,195,25.32,2.90,3957,2
16444,195,25.32,2.80,3957,2
16446,196,25.32,2.80,3957,2
16448,197,25.32,2.90,3957,2
16450,197,25.32,2.90,3957,2
16456,199,25.31,3.20,4100,3
16458,200,25.32,3.20,4100,3
16460,201,25.32,3.20,4100,3
16462,201,25.32,3.20,4100,3
16464,202,25.32,3.10,4100,3
16466,203,25.32,3.10,4100,3
16468,203,25.32,3.10,4100,3
16470,204,25.32,3.00,4171,3
16476,206,25.32,2.80,4171,3
16478,207,25.31,2.70,4171,3
16480,207,25.31,2.70,4171,3
16482,208,25.32,2.60,4171,3
16484,209,25.32,2.60,4171,3
16486,209,25.32,2.70,4342,3
16488,210,25.32,2.70,4342,2
16490,211,25.32,2.70,4342,2
16496,213,25.31,2.90,4342,2
16498,213,25.32,2.90,4342,2
16500,214,25.32,3.00,4342,2
16502,215,25.32,3.10,4485,2
16504,215,25.32,3.20,4485,2
16506,216,25.32,3.20,4485,2
16508,217,25.32,3.10,4485,2
16510,217,25.32,3.10,4485,2
16516,219,25.32,3.20,4485,3
16518,220,25.32,3.30,4628,3
16520,221,25.32,3.30,4628,3
16522,221,25.31,3.30,4628,2
16524,222,25.32,3.30,4628,2
16526,223,25.32,3.30,4628,2
16528,223,25.32,3.40,4628,2
16530,224,25.32,3.40,4628,2
16536,226,25.32,3.50,4757,2
16538,227,25.31,3.60,4757,2
16540,227,25.31,3.50,4757,2
16542,228,25.31,3.50,4757,2
16544,229,25.31,3.50,4757,2
16546,229,25.31,3.50,4757,3
16548,230,25.32,3.40,4757,3
16550,231,25.31,3.40,4885,3
16556,233,25.31,3.60,4885,3
16558,233,25.31,3.60,4885,3
16560,234,25.31,3.50,4885,3
16562,235,25.31,3.50,4885,3
16564,235,25.31,3.70,4885,3
16566,236,25.31,3.80,4942,3
16568,237,25.31,3.80,4942,3
16570,237,25.30,3.80,4942,2
16576,239,25.31,3.90,4942,2
16578,240,25.31,3.80,4942,2
16580,241,25.31,3.80,4942,2
16582,241,25.31,3.70,5128,2
16584,242,25.31,3.70,5128,2
16586,243,25.31,3.80,5128,2
16588,243,25.31,3.80,5128,2
16590,244,25.31,3.80,5128,2
16596,246,25.31,3.90,5128,2
16598,247,25.30,3.90,5257,2
16600,247,25.30,3.80,5257,2
16602,248,25.31,3.80,5257,2
16604,249,25.31,3.90,5257,3
16606,249,25.31,4.00,5257,3
16608,250,25.31,3.90,5257,3
16610,251,25.31,3.90,5257,3
16616,253,25.31,4.00,5442,3
16618,253,25.30,4.10,5442,3
16620,254,25.31,4.00,5442,3
16622,255,25.31,4.00,5442,3
16624,255,25.31,3.90,5442,3
16626,256,25.31,4.10,5442,3
16628,257,25.31,4.10,5442,3
16630,257,25.31,4.00,5471,3
16636,259,25.30,4.10,5471,3
16638,260,25.30,4.00,5471,3
16640,261,25.31,4.20,5471,2
16642,261,25.31,4.20,5471,2
16644,262,25.31,4.10,5471,2
16646,263,25.30,4.20,5714,2
16648,263,25.31,4.20,5714,2
16650,264,25.31,4.10,5714,2
16656,266,25.31,4.10,5714,2
16658,267,25.30,4.20,5714,2
16660,267,25.30,4.20,5714,2
16662,268,25.30,4.20,5871,2
16664,269,25.30,4.40,5871,2
16666,269,25.30,4.20,5871,2
16668,270,25.30,4.40,5871,2
16670,271,25.30,4.40,5871,2
16676,273,25.30,4.50,5871,3
16678,273,25.30,4.30,5900,3
16680,274,25.30,4.50,5900,3
16682,275,25.30,4.40,5900,3
16684,275,25.30,4.60,5900,3
16686,276,25.30,4.50,5900,3
16688,277,25.30,4.40,5900,3
16690,277,25.30,4.60,5900,3
16696,279,25.30,4.50,6085,3
16698,280,25.30,4.40,6085,3
16700,281,25.30,4.50,6085,3
16702,281,25.30,4.40,6085,3
16704,282,25.30,4.40,6085,3
16706,283,25.30,4.40,6085,3
16708,283,25.30,4.30,6085,3
16710,284,25.30,4.50,6114,3
16716,286,25.30,4.40,6114,3
16718,287,25.30,4.60,6114,3
16720,287,25.30,4.60,6114,3
16722,288,25.30,4.60,6114,3
16724,289,25.30,4.60,6114,3
16726,289,25.30,4.50,6342,3
16728,290,25.30,4.60,6342,3
16730,291,25.30,4.50,6342,3
16736,293,25.30,4.70,6342,3
16738,293,25.30,4.60,6342,3
16740,294,25.30,4.80,6342,3
16742,295,25.30,4.70,6428,3
16744,295,25.30,4.90,6428,3
16746,296,25.30,4.80,6428,3
16748,297,25.30,4.90,6428,3
16750,297,25.30,4.80,6428,3
16756,299,25.30,4.70,6428,2
16758,300,25.30,4.70,6628,2
16760,301,25.30,4.70,6628,2
16762,301,25.30,4.90,6628,2
16764,302,25.30,4.80,6628,2
16766,303,25.30,5.00,6628,2
16768,303,25.29,4.70,6628,2
16770,304,25.30,4.90,6628,2
16776,306,25.29,5.00,6600,2
16778,307,25.29,4.90,6600,2
16780,307,25.30,5.10,6600,2
16782,308,25.29,4.80,6600,2
16784,309,25.30,5.00,6600,2
16786,309,25.30,4.90,6600,2
16788,310,25.30,5.10,6600,2
16790,311,25.29,5.10,6785,2
16796,313,25.29,5.00,6785,2
16798,313,25.29,5.20,6785,2
16800,314,25.29,5.20,6785,2
16802,315,25.29,5.10,6785,2
16804,315,25.29,5.30,6757,3
16806,316,25.29,5.00,6757,3
16808,317,25.29,5.30,6757,3
16810,317,25.29,5.40,6757,3
16816,319,25.29,5.20,6757,3
16818,320,25.29,5.10,6757,3
16820,321,25.29,5.30,6971,3
16822,321,25.29,5.20,6971,3
16824,322,25.29,5.10,6971,3
16826,323,25.29,5.30,6971,2
16828,323,25.29,5.10,6971,2
16830,324,25.29,5.20,6971,2
16836,326,25.29,5.30,6971,2
16838,327,25.30,5.50,7085,2
16840,327,25.29,5.20,7085,2
16842,328,25.29,5.30,7085,2
16844,329,25.29,5.50,7085,2
16846,329,25.29,5.20,7085,2
16848,330,25.29,5.20,7085,2
16850,331,25.28,5.40,7085,2
16856,333,25.29,5.50,7242,2
16858,333,25.29,5.70,7242,2
16860,334,25.29,5.30,7242,2
16862,335,25.29,5.50,7242,3
16864,335,25.29,5.70,7242,3
16866,336,25.29,5.60,7242,3
16868,337,25.28,5.40,7242,3
16870,337,25.29,5.60,7257,3
16876,339,25.29,5.50,7257,3
16878,340,25.29,5.80,7257,3
16880,341,25.29,6.00,7257,3
16882,341,25.28,5.60,7257,3
16884,342,25.29,5.60,7257,2
16886,343,25.28,5.80,7500,2
16888,343,25.29,6.00,7500,2
16890,344,25.29,5.70,7500,2
16896,346,25.28,6.00,7500,3
16898,347,25.29,5.90,7500,3
16900,347,25.28,5.50,7500,3
16902,348,25.28,5.70,7642,3
16904,349,25.28,6.00,7642,3
16906,349,25.28,6.20,7642,3
16908,350,25.29,5.90,7642,3
16910,351,25.28,5.50,7642,3
16916,353,25.29,6.20,7714,3
16918,353,25.28,5.90,7714,3
16920,354,25.29,5.60,7714,2
16922,355,25.29,5.80,7714,2
16924,355,25.28,6.20,7714,2
16926,356,25.28,6.40,7714,2
16928,357,25.28,6.40,7714,2
16930,357,25.28,6.00,7714,2
16936,359,25.28,6.20,7842,3
16938,360,25.28,6.40,7842,3
16940,361,25.29,6.50,7842,3
16942,361,25.28,6.10,7842,3
16944,362,25.28,5.80,7842,2
16946,363,25.28,5.70,7842,2
16948,363,25.28,5.90,7842,2
16950,364,25.28,6.30,7857,2
16956,366,25.28,6.40,7857,2
16958,367,25.28,6.00,7857,2
16960,367,25.28,5.60,7857,2
16962,368,25.28,5.60,7857,2
16964,369,25.28,5.90,7857,2
16966,369,25.28,6.30,8071,2
16968,370,25.28,6.50,8071,2
16970,371,25.28,6.70,8071,2
16976,373,25.28,6.20,8071,2
16978,373,25.28,5.80,8071,3
16980,374,25.27,5.40,8185,3
16982,375,25.28,5.40,8185,3
16984,375,25.28,5.80,8185,3
16986,376,25.28,6.10,8185,3
16988,377,25.28,6.50,8185,3
16990,377,25.28,6.80,8185,3
16996,379,25.28,7.40,8285,3
16998,380,25.28,7.50,8285,3
17000,381,25.28,7.40,8285,3
17002,381,25.28,7.10,8285,2
17004,382,25.28,6.60,8285,2
17006,383,25.28,6.20,8285,2
17008,383,25.26,5.80,8285,2
17010,384,25.28,5.50,8285,2
17016,386,25.28,4.50,8371,2
17018,387,25.28,4.20,8371,2
17020,387,25.28,4.00,8371,2
17022,388,25.27,3.80,8371,2
17024,389,25.28,3.80,8371,2
17026,389,25.28,3.80,8371,2
17028,390,25.28,3.70,8500,2
17030,391,25.28,3.90,8500,2
17036,393,25.28,3.70,8500,3
17038,393,25.28,3.50,8500,3
17040,394,25.27,3.30,8500,3
17042,395,25.28,3.10,8500,3
17044,395,25.28,2.90,8714,3
17046,396,25.28,2.70,8714,3
17048,397,25.28,2.50,8714,3
17050,397,25.27,2.40,8714,3
17056,399,25.27,1.90,8714,3
17058,400,25.27,1.90,8714,3
17060,401,25.27,2.30,8757,2
17062,401,25.27,2.70,8757,2
17064,402,25.28,3.20,8757,2
17066,403,25.28,3.70,8757,2
17068,403,25.28,4.10,8757,2
17070,404,25.27,4.70,8757,2
17076,406,25.27,6.00,8857,2
17078,407,25.28,6.20,8857,2
17080,407,25.27,5.80,8857,2
17082,408,25.28,5.40,8857,2
17084,409,25.27,5.10,8857,3
17086,409,25.26,4.80,8857,3
17088,410,25.27,5.10,8857,3
17090,411,25.27,5.60,8857,3
17096,413,25.27,6.70,8828,3
17098,413,25.27,6.80,8828,3
17100,414,25.27,6.40,8828,3
17102,415,25.27,6.00,8828,3
17104,415,25.27,6.00,8828,3
17106,416,25.27,6.20,8828,3
17108,417,25.27,6.60,9085,3
17110,417,25.26,7.00,9085,3
17116,419,25.27,6.60,9085,3
17118,420,25.27,6.40,9085,3
17120,421,25.27,6.70,9085,3
17122,421,25.27,7.10,9085,3
17124,422,25.27,7.40,9142,3
17126,423,25.27,7.20,9142,3
17128,423,25.27,6.80,9142,3
17130,424,25.27,6.80,9142,3
17136,426,25.27,7.50,9142,3
17138,427,25.27,7.00,9142,3
17140,427,25.27,6.90,9357,3
17142,428,25.27,7.20,9357,3
17144,429,25.27,7.70,9357,3
17146,429,25.27,7.40,9357,3
17148,430,25.27,7.00,9357,3
17150,431,25.26,7.10,9357,3
17156,433,25.27,7.20,9385,1
17158,433,25.27,7.00,9385,1
17160,434,25.27,7.40,9385,1
17162,435,25.27,7.70,9385,1
17164,435,25.27,7.40,9385,1
17166,436,25.27,7.00,9385,2
17168,437,25.27,7.30,9385,2
17170,437,25.27,7.70,9385,2
17176,439,25.27,7.30,9557,2
17178,440,25.26,7.60,9557,2
17180,441,25.26,7.30,9557,2
17182,441,25.27,7.20,9557,2
17184,442,25.27,7.50,9557,2
17186,443,25.26,8.00,9557,2
17188,443,25.26,7.50,9671,2
17190,444,25.26,7.40,9671,2
17193,445,25.27,7.80,9671,2
17195,446,25.26,7.60,9671,2
17197,446,25.26,7.40,9671,2
17200,447,25.26,7.40,9671,2
17202,448,25.26,7.90,9671,2
17205,449,25.26,7.60,9671,2
17207,450,25.26,7.70,9942,2
17210,451,25.27,8.10,9942,2
17213,452,25.26,7.60,9942,3
17215,452,25.25,8.20,9942,3
17217,453,25.25,8.00,9942,3
17220,454,25.26,7.80,9942,3
17222,455,25.26,7.90,9942,3
17225,456,25.26,8.30,9942,2
17227,456,25.26,7.90,10071,2
17230,457,25.26,8.30,10071,2
17233,458,25.26,7.80,10071,2
17235,459,25.26,8.00,10071,2
17238,460,25.26,8.10,10071,2
17240,461,25.26,8.00,10071,2
17243,462,25.26,8.20,10071,2
17246,463,25.26,8.40,10142,2
17248,463,25.26,8.20,10142,2
17251,464,25.26,8.50,10142,2
17253,465,25.26,8.10,10142,2
17256,466,25.26,8.40,10142,2
17259,467,25.26,8.00,10142,2
17261,468,25.25,8.20,10271,2
17264,469,25.25,8.00,10271,2
17267,469,25.26,7.80,10271,2
17269,470,25.26,8.20,10271,2
17275,472,25.26,8.20,10414,2
17276,473,25.26,8.30,10414,2
17278,473,25.26,8.70,10414,2
17280,474,25.26,8.50,10414,2
17282,475,25.26,8.30,10414,2
17285,476,25.26,8.60,10414,2
17287,476,25.26,8.20,10700,2
17290,477,25.26,8.50,10700,2
17293,478,25.26,8.30,10700,3
17295,479,25.26,8.40,10700,3
17298,480,25.26,8.40,10700,3
17300,481,25.26,8.60,10700,3
17303,482,25.26,8.30,10700,3
17306,483,25.25,8.70,10385,2
17308,483,25.25,8.30,10385,2
17311,484,25.26,8.40,10385,2
17313,485,25.25,8.60,10385,2
17316,486,25.25,8.10,10385,2
17319,487,25.25,8.60,10385,2
17321,488,25.25,8.40,10385,2
17324,489,25.25,8.50,10757,2
17326,489,25.26,8.70,10757,2
17329,490,25.26,9.10,10757,2
17332,491,25.25,8.70,10757,2
17334,492,25.26,8.90,10757,2
17337,493,25.25,9.10,10757,2
17340,494,25.25,9.10,10700,3
17342,495,25.26,9.10,10700,3
17345,496,25.26,9.50,10700,3
17347,496,25.25,9.40,10700,3
17350,497,25.25,9.20,10700,3
17353,498,25.26,9.40,10700,2
17355,499,25.25,9.00,10885,2
17358,500,25.25,9.20,10885,2
17360,501,25.25,9.10,10885,2
17363,502,25.25,9.30,10885,2
17365,502,25.25,8.90,10885,2
17368,503,25.25,9.00,10885,2
17371,504,25.26,9.30,10885,2
17373,505,25.25,8.90,11014,2
17376,506,25.25,8.80,11014,2
17378,507,25.25,9.00,11014,2
17381,508,25.25,9.20,11014,2
17384,509,25.25,8.90,11014,2
17386,509,25.25,9.10,11014,3
17389,510,25.25,8.90,11014,3
17392,511,25.25,9.30,11014,3
17394,512,25.25,9.40,11014,3
17397,513,25.25,9.40,11014,3
17399,514,25.25,8.90,11014,2
17402,515,25.25,9.00,11014,2
17405,515,25.25,9.40,11014,2
17407,516,25.25,9.10,11014,2
17410,517,25.25,9.50,11214,2
17413,518,25.25,9.40,11214,2
17415,519,25.25,9.10,11214,2
17418,520,25.25,9.20,11214,2
17420,521,25.25,9.50,11214,2
17423,522,25.25,9.60,11214,2
17425,522,25.25,9.80,11200,2
17428,523,25.25,9.40,11200,2
17431,524,25.25,9.60,11200,2
17433,525,25.25,9.40,11200,3
17436,526,25.25,9.50,11200,3
17438,527,25.25,9.50,11200,3
17441,528,25.25,9.40,11200,3
17444,529,25.25,9.50,11200,3
17446,529,25.25,9.40,11300,3
17449,530,25.25,9.10,11300,3
17451,531,25.25,9.40,11300,3
17454,532,25.25,9.30,11300,3
17457,533,25.25,9.00,11300,2
17459,534,25.25,9.00,11300,2
17462,535,25.25,8.90,11500,2
17464,535,25.25,8.90,11500,2
17467,536,25.25,9.30,11500,2
17470,537,25.25,9.40,11500,3
17473,538,25.25,9.30,11500,3
17475,539,25.25,9.50,11500,3
17477,540,25.25,9.50,11500,3
17480,541,25.25,9.70,11657,3
17483,542,25.25,9.50,11657,3
17485,542,25.25,9.70,11657,3
17488,543,25.25,9.60,11657,3
17490,544,25.25,9.80,11657,3
17493,545,25.25,9.80,11657,3
17496,546,25.25,9.80,11657,3
17498,547,25.25,10.00,11842,3
17501,548,25.25,9.80,11842,3
17504,549,25.25,9.80,11842,3
17506,549,25.25,9.90,11842,3
17509,550,25.25,10.10,11842,3
17511,551,25.25,10.00,11842,3
17514,552,25.25,10.40,12028,3
17517,553,25.25,10.30,12028,3
17520,554,25.25,10.10,12028,3
17522,555,25.25,10.00,12028,3
17525,556,25.25,10.50,12028,3
17528,557,25.25,10.10,12028,3
17530,557,25.25,10.30,12028,3
17533,558,25.24,10.20,11828,3
17536,559,25.25,10.10,11828,3
17538,560,25.25,10.40,11828,2
17541,561,25.25,10.30,11828,2
17544,562,25.25,10.40,11828,2
17546,563,25.24,10.90,11828,2
17549,564,25.24,10.90,11828,2
17555,566,25.25,10.50,11942,2
17556,566,25.25,10.60,12657,2
17558,567,25.24,10.70,12657,2
17560,567,25.25,11.00,12657,2
17563,568,25.24,10.90,12657,2
17565,569,25.25,10.80,12657,2
17568,570,25.24,10.90,12657,2
17571,571,25.24,10.80,12657,2
17573,572,25.25,11.00,12657,2
17576,573,25.25,10.90,12185,2
17579,574,25.24,10.80,12185,2
17581,574,25.25,11.10,12185,2
17584,575,25.24,10.80,12185,2
17587,576,25.24,11.00,12185,2
17590,577,25.25,10.90,12185,2
17593,578,25.25,11.00,12185,2
17595,579,25.24,11.10,12271,2
17598,580,25.25,11.00,12271,2
17600,581,25.25,11.30,12271,2
17603,582,25.25,10.90,12271,2
17606,583,25.25,10.90,12271,2
17608,583,25.24,11.00,12271,2
17611,584,25.25,11.00,12557,2
17614,585,25.24,11.20,12557,2
17616,586,25.24,11.10,12557,2
17619,587,25.24,11.00,12557,2
17622,588,25.24,11.30,12557,1
17624,589,25.24,11.00,12557,1
17627,590,25.24,10.90,12557,1
17630,591,25.25,10.80,12557,1
17633,592,25.25,11.10,12600,2
17635,592,25.25,10.70,12600,2
17638,593,25.25,10.60,12600,2
17641,594,25.24,10.80,12600,2
17643,595,25.24,10.50,12600,3
17646,596,25.25,10.40,12600,3
17649,597,25.24,10.70,12900,3
17651,598,25.25,10.70,12900,3
17654,599,25.24,10.30,12900,3
17657,600,25.25,10.70,12900,2
17659,600,25.25,10.70,12900,2
17662,601,25.24,10.30,12900,2
17665,602,25.24,10.60,12800,2
17668,603,25.24,10.80,12800,2
17670,604,25.24,10.50,12800,2
17673,605,25.25,10.90,12800,2
17676,606,25.24,11.10,12800,2
17678,607,25.24,10.80,12800,3
17681,608,25.24,11.00,12800,3
17684,609,25.24,10.60,13085,3
17686,609,25.24,10.90,13085,3
17689,610,25.24,10.90,13085,3
17695,612,25.24,11.70,13285,2
17696,613,25.24,11.30,13285,2
17698,613,25.24,11.70,13285,2
17700,614,25.24,11.70,13285,2
17703,615,25.24,11.50,13328,2
17705,616,25.23,11.40,13328,2
17708,617,25.23,11.60,13328,2
17711,618,25.25,11.60,13328,2
17713,618,25.24,11.80,13328,1
17716,619,25.24,11.70,13328,1
17719,620,25.24,11.40,13471,1
17721,621,25.24,11.60,13471,1
17724,622,25.25,11.20,13471,1
17727,623,25.25,11.40,13471,2
17729,624,25.24,11.30,13471,2
17735,626,25.23,11.90,13471,2
17736,626,25.23,11.50,13471,2
17738,627,25.24,11.50,13471,1
17740,627,25.24,11.80,13471,1
17743,628,25.23,11.70,13471,1
17746,629,25.23,11.60,13471,1
17748,630,25.24,11.80,13471,1
17751,631,25.24,12.00,13685,1
17754,632,25.24,11.90,13685,1
17756,633,25.24,12.00,13685,1
17759,634,25.24,11.60,13685,1
17762,635,25.24,12.00,13685,1
17764,635,25.24,12.00,13685,1
17767,636,25.25,12.10,13685,1
17770,637,25.24,11.60,13557,1
17773,638,25.23,12.10,13557,0
17775,639,25.24,11.70,13557,0
17778,640,25.24,11.90,13557,0
17781,641,25.23,12.10,13557,0
17783,642,25.23,12.20,13557,0
17786,643,25.24,12.00,13557,0
17789,644,25.23,12.00,13971,0
17791,644,25.23,12.00,13971,0
17794,645,25.24,12.00,13971,0
17797,646,25.24,12.30,13971,1
17799,647,25.22,12.40,13971,1
17802,648,25.24,12.30,13971,1
17805,649,25.24,12.60,13971,1
17808,650,25.24,12.20,13971,1
17810,651,25.23,12.30,13971,1
17813,652,25.23,12.10,13971,1
17816,653,25.23,12.10,13971,1
17818,653,25.23,12.00,13971,0
17821,654,25.24,12.20,14157,0
17824,655,25.23,12.10,14157,0
17826,656,25.23,12.60,14157,0
17829,657,25.23,12.20,14157,0
17835,659,25.24,12.80,13971,0
17836,659,25.23,12.40,13971,0
17838,660,25.22,13.10,13971,0
17840,661,25.22,12.70,13971,0
17843,662,25.23,13.20,13971,1
17845,662,25.23,13.10,14600,1
17848,663,25.23,13.00,14600,1
17851,664,25.23,13.00,14600,1
17853,665,25.24,13.10,14600,0
17856,666,25.23,13.40,14600,0
17859,667,25.23,13.10,14600,0
17861,668,25.24,13.30,14600,0
17864,669,25.23,13.20,14300,0
17867,670,25.23,13.10,14300,1
17869,670,25.22,12.70,14300,1
17875,672,25.23,13.20,14442,1
17876,673,25.23,13.00,14442,1
17878,673,25.23,13.00,14442,2
17880,674,25.23,13.10,14442,2
17883,675,25.25,13.10,14442,2
17886,676,25.23,12.90,14442,2
17890,677,25.24,13.00,14828,2
17896,679,25.23,12.70,14828,2
17898,680,25.24,13.00,14828,2
17900,681,25.24,12.90,14828,3
17902,681,25.23,12.90,14828,3
17904,682,25.24,13.00,14828,3
17906,683,25.23,12.70,14500,3
17908,683,25.22,13.40,14500,3
17914,685,25.23,13.30,14500,2
17916,686,25.22,13.20,14500,2
17918,687,25.24,13.10,14500,2
17920,687,25.22,12.90,14500,2
17922,688,25.22,13.20,15000,2
17924,689,25.22,12.80,15000,3
17926,689,25.24,13.50,15000,3
17929,690,25.22,12.90,15000,3
17931,691,25.22,13.40,15000,3
17934,692,25.22,13.20,15000,3
17937,693,25.22,13.40,15000,2
17939,694,25.22,12.70,15000,2
17942,695,25.22,13.10,14514,2
17945,696,25.23,13.60,14514,2
17948,696,25.22,13.50,14514,2
17950,697,25.22,13.50,14514,2
17953,698,25.23,13.50,14514,2
17955,699,25.22,13.10,14514,2
17958,700,25.23,13.80,14900,2
17961,701,25.22,13.50,14900,2
17964,702,25.22,13.40,14900,2
17966,703,25.23,13.00,14900,2
17969,704,25.23,13.80,14900,2
17972,705,25.23,13.40,14900,2
17974,705,25.22,13.60,14900,2
17977,706,25.23,13.80,15328,2
17980,707,25.23,13.40,15328,2
17983,708,25.22,13.90,15328,2
17985,709,25.23,13.80,15328,2
17988,710,25.23,13.10,15328,2
17990,711,25.22,13.80,15328,2
17993,712,25.22,13.10,15142,2
17996,713,25.22,13.70,15142,3
17999,713,25.22,13.30,15142,3
18001,714,25.22,13.90,15142,3
18004,715,25.22,13.60,15142,3
18007,716,25.22,13.90,15142,3
18009,717,25.22,13.10,15142,3
18015,719,25.23,13.20,15085,3
18016,719,25.22,12.70,15085,3
18018,720,25.21,13.60,15085,3
18020,720,25.21,13.50,15514,3
18023,721,25.24,12.60,15514,3
18025,722,25.22,13.40,15514,3
18028,723,25.22,13.00,15514,3
18031,724,25.22,13.60,15514,2
18034,725,25.22,13.30,15514,2
18036,726,25.22,14.00,15514,2
18039,727,25.22,14.10,15514,2
18042,728,25.21,13.90,15514,3
18044,728,25.22,13.70,15514,3
18047,729,25.23,14.10,15514,3
18050,730,25.23,14.20,15514,3
18053,731,25.23,13.90,15514,3
18055,732,25.22,14.00,15771,3
18058,733,25.22,13.30,15771,3
18060,734,25.23,13.70,15771,3
18063,735,25.22,14.30,15771,3
18066,736,25.23,13.20,15771,3
18069,736,25.23,14.00,15771,3
18071,737,25.22,13.50,15771,3
18074,738,25.23,14.40,15957,3
18077,739,25.23,14.30,15957,3
18079,740,25.22,13.80,15957,3
18082,741,25.22,14.20,15957,3
18085,742,25.22,14.70,15957,3
18087,743,25.21,13.60,15957,2
18090,744,25.22,14.50,15957,2
18093,745,25.21,14.20,15571,2
18095,745,25.22,14.10,15571,2
18098,746,25.22,14.70,15571,2
18101,747,25.22,13.60,15571,2
18103,748,25.21,13.90,15571,2
18106,749,25.21,14.50,15571,2
18109,750,25.22,14.90,15842,2
18112,751,25.23,13.50,15842,2
18114,752,25.22,14.40,15842,2
18117,753,25.22,14.60,15842,2
18120,754,25.21,13.30,15842,2
18122,754,25.22,14.40,15842,3
18125,755,25.21,14.40,16357,3
18128,756,25.22,13.60,16357,3
18130,757,25.23,14.30,16357,3
18133,758,25.22,15.00,16357,3
18136,759,25.22,14.30,16357,3
18138,760,25.22,13.40,16357,3
18141,761,25.22,14.70,16071,3
18144,762,25.21,15.00,16071,3
18147,763,25.21,14.20,16071,3
18149,763,25.23,13.80,16071,3
18155,765,25.22,15.10,15985,3
18156,766,25.22,14.90,15985,3
18158,766,25.22,14.10,15985,3
18160,767,25.21,13.60,15985,3
18163,768,25.21,12.80,15985,3
18165,769,25.21,12.80,16542,3
18168,770,25.22,14.10,16542,3
18171,771,25.22,14.80,16542,3
18173,771,25.23,14.70,16542,3
18176,772,25.22,13.30,16542,3
18179,773,25.21,12.90,16542,3
18182,774,25.21,12.50,16542,2
18184,775,25.23,12.70,16671,2
18187,776,25.21,14.00,16671,2
18190,777,25.21,14.90,16671,2
18193,778,25.23,14.40,16671,2
18195,779,25.22,13.10,16671,2
18198,780,25.21,11.90,16671,2
18200,780,25.21,12.20,16800,2
18203,781,25.21,12.80,16800,2
18206,782,25.21,13.80,16800,3
18208,783,25.22,15.10,16800,3
18211,784,25.22,15.70,16800,3
18214,785,25.21,15.90,16800,3
