Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
18566,902,25.05,17.00,19257,0
18569,903,25.03,15.90,19257,0
18571,904,25.04,16.70,19257,0
18574,905,25.04,16.40,19257,0
18577,906,25.03,16.80,19257,0
18579,907,25.04,16.70,19257,0
18582,908,25.04,16.40,19042,0
18585,909,25.05,15.60,19042,1
18587,909,25.04,16.10,19042,1
18590,910,25.02,16.50,19042,1
18593,911,25.02,15.90,19042,1
18596,912,25.04,16.30,19042,1
18598,913,25.04,15.80,19042,1
18601,914,25.02,15.50,19171,1
18604,915,25.04,16.20,19171,1
18606,916,25.04,16.00,19171,1
18609,917,25.04,15.00,19171,0
18612,918,25.02,15.60,19171,0
18614,918,25.00,16.60,19171,0
18617,919,25.01,16.20,19171,0
18620,920,25.02,16.40,18471,0
18622,921,25.05,17.10,18471,0
18625,922,25.03,17.30,18471,0
18628,923,25.03,16.70,18471,0
18631,924,25.02,17.40,18471,0
18633,925,25.02,17.80,19342,0
18636,926,25.02,17.00,19342,0
18639,926,25.03,17.30,19342,0
18641,927,25.05,17.50,19342,0
18644,928,25.03,16.60,19342,0
18647,929,25.04,16.90,19342,0
18649,930,25.02,16.40,19342,0
18655,932,25.03,16.80,20071,0
18656,932,25.04,17.40,20071,0
18658,933,25.02,16.60,20071,0
18660,934,25.02,17.10,20071,0
18663,935,25.01,16.70,20071,0
18666,935,25.02,17.60,20071,0
18668,936,25.04,16.20,20071,0
18671,937,25.03,16.30,19828,0
18674,938,25.04,16.60,19828,0
18676,939,25.04,16.40,19828,0
18679,940,25.02,16.70,19828,0
18682,941,25.00,16.50,19828,0
18684,942,25.03,16.60,19828,0
18687,943,25.03,16.40,19828,0
18690,944,25.05,16.60,20442,0
18695,945,25.01,16.40,20442,0
18696,946,25.03,16.50,20442,0
18698,946,25.04,16.40,20442,0
18701,947,25.04,16.60,20442,0
18703,948,25.01,16.60,20442,0
18706,949,25.01,16.30,19128,0
18708,950,25.03,16.80,19128,0
18711,951,25.02,16.60,19128,0
18714,952,25.03,17.80,19128,0
18717,952,25.04,17.80,19128,0
18719,953,25.04,17.20,19128,0
18722,954,25.04,18.10,19128,0
18725,955,25.02,17.80,20157,0
18727,956,25.03,18.30,20157,0
18730,957,25.01,17.50,20157,0
18733,958,25.06,16.70,20157,0
18735,959,25.04,17.20,20157,0
18738,960,25.03,17.20,20400,0
18741,961,25.01,17.60,20400,0
18743,961,25.04,17.50,20400,0
18746,962,25.03,17.10,20400,0
18749,963,25.01,16.80,20400,0
18752,964,25.01,16.70,20400,0
18754,965,25.02,16.50,20400,0
18757,966,25.04,16.70,20071,0
18760,967,25.02,16.70,20071,0
18762,968,25.02,16.90,20071,0
18765,969,25.01,16.60,20071,0
18768,970,25.03,16.30,20071,0
18770,970,25.04,17.00,20071,1
18773,971,25.03,16.60,20071,1
18776,972,25.05,16.60,20300,1
18778,973,25.04,17.10,20300,1
18781,974,25.00,17.10,20300,1
18784,975,25.05,17.00,20300,1
18787,976,25.03,17.20,20300,1
18789,977,25.03,17.30,20300,1
18795,979,25.02,17.80,20500,0
18796,979,25.01,17.80,20500,0
18798,980,25.03,18.20,20500,0
18800,980,25.03,18.80,20742,0
18803,981,25.01,18.10,20742,0
18805,982,25.02,18.00,20742,0
18808,983,25.01,18.20,20742,0
18811,984,25.02,18.20,20742,0
18813,985,25.03,18.40,20742,0
18816,986,25.04,18.00,20742,0
18819,987,25.04,17.60,21057,0
18821,987,25.02,18.60,21057,0
18824,988,25.01,18.20,21057,0
18827,989,24.99,18.50,21057,0
18830,990,25.04,18.50,21057,0
18833,991,25.02,18.40,21057,0
18835,992,25.01,18.20,21057,0
18838,993,25.04,18.30,20842,0
18840,994,25.04,18.20,20842,0
18843,995,25.02,17.60,20842,0
18846,996,25.02,17.80,20842,0
18848,996,25.01,17.80,20842,0
18851,997,25.05,17.60,20842,0
18854,998,25.04,18.00,20842,0
18856,999,25.02,17.70,21000,0
18859,1000,25.05,17.80,21000,0
18862,1001,25.00,17.50,21000,0
18865,1002,25.03,18.10,21000,0
18867,1003,25.03,18.10,21000,0
18870,1004,25.00,19.70,21000,0
18873,1005,25.01,20.00,20700,0
18876,1006,25.05,20.20,20700,0
18879,1007,25.01,19.90,20700,0
18881,1007,25.02,19.00,20700,0
18884,1008,25.00,19.40,20700,0
18887,1009,25.03,18.50,21057,1
18890,1010,25.04,18.20,21057,1
18893,1011,25.02,18.00,21057,1
18895,1012,25.02,18.00,21057,1
18898,1013,25.04,18.40,21057,1
18901,1014,25.05,18.70,21057,1
18904,1015,25.02,18.70,21100,1
18906,1016,25.03,18.20,21100,1
18909,1017,25.01,18.20,21100,1
18915,1019,25.02,19.30,20700,0
18916,1019,25.02,19.30,20700,0
18918,1020,25.03,19.50,20700,0
18920,1020,25.03,19.10,20700,0
18923,1021,25.00,19.00,20700,0
18926,1022,25.01,19.30,20700,0
18929,1023,25.03,18.70,21914,0
18931,1024,25.02,19.50,21914,0
18934,1025,25.02,19.60,21914,1
18937,1026,25.01,19.40,21914,1
18940,1027,25.02,19.70,21914,1
