Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
17878,673,16.72,12.7,11628,0
17881,674,16.72,12.3,11628,0
17883,675,16.72,12.4,11628,0
17886,676,16.72,12.4,11628,0
17889,677,16.72,12.3,11628,0
17892,678,16.72,12.2,11628,0
17894,679,16.72,12.3,11828,0
17897,680,16.72,12.3,11828,0
17899,680,16.72,12.8,11828,0
17902,681,16.72,12.4,11828,0
17905,682,16.72,12.6,11828,0
17908,683,16.72,12.1,11828,0
17910,684,16.72,12.5,11828,0
17913,685,16.72,12.6,11828,0
17916,686,16.72,12.6,11828,0
17918,687,16.72,12.4,11828,0
17921,688,16.72,12.5,11828,0
17924,689,16.72,12.1,11828,0
17926,689,16.72,12.6,11828,0
17929,690,16.72,12.3,11828,0
17932,691,16.72,12.7,11542,0
17934,692,16.72,12.7,11542,0
17937,693,16.72,12.3,11542,0
17940,694,16.72,12.8,11542,0
17943,695,16.72,12.5,11542,0
17945,696,16.71,12.7,11542,0
17948,697,16.71,12.3,11542,0
17951,698,16.72,12.8,11914,0
17953,698,16.72,12.3,11914,0
17956,699,16.71,12.4,11914,0
17959,700,16.72,12.4,11914,0
17961,701,16.71,12.5,11914,0
17964,702,16.72,12.7,11914,0
17967,703,16.72,12.8,11914,0
17969,704,16.71,12.6,11914,0
17972,705,16.72,12.7,11914,0
17975,706,16.71,13.1,11914,0
17977,706,16.72,13,11914,0
17980,707,16.72,13.1,11914,0
17983,708,16.72,12.5,12114,0
17986,709,16.72,13.1,12114,0
17988,710,16.72,13.1,12114,0
17994,712,16.71,12.8,12314,0
17995,712,16.71,13.1,12314,0
17997,713,16.71,13.2,12314,0
17999,714,16.72,13.5,12314,0
18002,714,16.72,13.4,12314,0
18004,715,16.72,13.3,12171,0
18007,716,16.71,13.6,12171,0
18010,717,16.72,13.7,12171,0
18012,718,16.72,13.2,12171,0
18015,719,16.71,13.5,12171,0
18018,720,16.72,13.8,12171,0
18021,721,16.72,13.4,12171,0
18023,721,16.71,13.6,12100,0
18026,722,16.72,13.7,12100,0
18029,723,16.72,13.9,12100,0
18032,724,16.71,13.3,12100,0
18034,725,16.72,13.7,12100,0
18037,726,16.72,14,12100,0
18039,727,16.72,14,11914,0
18042,728,16.72,13.6,11914,0
18045,729,16.72,13.4,11914,0
18047,729,16.72,13.8,11914,0
18050,730,16.71,14,11914,0
18053,731,16.72,13.4,11914,0
18056,732,16.72,13.5,11914,0
18058,733,16.71,13.7,12600,0
18061,734,16.71,14.1,12600,0
18064,735,16.71,13.9,12600,0
18066,736,16.72,13.8,12600,-1
18069,737,16.71,13.7,12600,-1
18072,738,16.71,13.7,12600,-1
18075,739,16.72,13.3,12600,-1
18078,739,16.72,13.7,12528,0
18080,740,16.71,14.1,12528,0
18083,741,16.71,14.4,12528,0
18085,742,16.71,14.2,12528,0
18088,743,16.71,13.8,12528,0
18091,744,16.72,14,12528,0
18094,745,16.71,13.8,12528,0
18096,746,16.71,13.2,12628,0
18099,747,16.72,13.3,12628,0
18102,748,16.72,13.2,12628,0
18104,748,16.71,13.1,12628,0
18107,749,16.71,13.6,12628,0
18110,750,16.72,13.9,12685,0
18113,751,16.72,14.2,12685,0
18115,752,16.71,14.6,12685,0
18118,753,16.72,15,12685,0
18120,754,16.71,15.2,12685,0
18123,755,16.72,15,12685,1
18126,756,16.71,15.3,12728,1
18129,756,16.71,15,12728,1
18134,758,16.71,16.1,13014,1
18135,759,16.71,15.6,13014,1
18137,759,16.71,15.3,13014,1
18139,760,16.71,15.5,13014,1
18142,761,16.71,15.3,13014,1
18145,762,16.71,15.1,13014,1
18147,763,16.71,14.5,13214,0
18150,764,16.71,15.1,13214,0
18153,765,16.72,15.1,13214,0
18155,765,16.71,15.3,13214,0
18158,766,16.71,14.8,13214,0
18161,767,16.72,14.6,13214,0
18164,768,16.72,14.4,13214,0
18166,769,16.71,14.5,13385,0
18169,770,16.71,14.4,13385,0
18172,771,16.71,14.7,13385,0
18174,772,16.71,14.1,13385,0
18177,773,16.71,14.2,13385,0
18180,774,16.71,14.2,13385,0
18182,774,16.71,14,13385,0
18185,775,16.7,14.6,13400,0
18188,776,16.71,14.2,13400,0
18190,777,16.72,14.3,13400,0
18193,778,16.71,14.3,13400,0
18196,779,16.71,14.4,13400,0
18198,780,16.71,13.8,13400,0
18201,781,16.71,13.7,13600,0
18204,782,16.71,14.1,13600,0
18207,783,16.71,14.2,13600,0
18209,783,16.71,14.3,13600,0
18212,784,16.71,14.1,13600,0
18215,785,16.71,14.4,13600,0
18217,786,16.71,14.1,13600,1
18220,787,16.72,14.4,13257,1
18223,788,16.71,14.5,13257,1
18225,789,16.71,14.3,13257,1
18228,790,16.71,14.7,13257,0
18231,791,16.71,14.7,13257,0
18233,791,16.71,14.9,13257,0
18236,792,16.71,14.5,13257,0
18239,793,16.72,14.4,13957,0
18242,794,16.71,14.2,13957,0
18244,795,16.71,14.4,13957,0
18247,796,16.71,14.6,13957,0
18250,797,16.71,14.5,13957,0
18252,798,16.71,14.7,13957,0
18255,799,16.71,14.8,13428,0
18258,800,16.71,14.2,13428,0
18260,800,16.71,14.7,13428,0
18263,801,16.71,14.3,13428,0
18266,802,16.7,14.7,13428,0
18268,803,16.7,15,13428,0
18274,805,16.71,15.1,13842,0
18275,805,16.71,15.1,13842,0
18277,806,16.71,15.4,13842,0
18279,807,16.71,14.9,13842,0
18282,808,16.71,15.4,13842,0
18285,809,16.71,15.3,13842,0
18287,809,16.7,15.4,13842,0
18290,810,16.7,15.5,13771,0
18293,811,16.71,15.4,13771,0
18295,812,16.71,15.4,13771,0
18298,813,16.71,14.9,13771,0
18301,814,16.71,15.4,13771,0
18303,815,16.71,15.3,13771,0
18306,816,16.71,15.4,13771,0
18309,817,16.72,15.6,14042,0
18312,818,16.72,15.4,14042,0
18314,818,16.71,15.2,14042,0
18317,819,16.71,15.3,14042,0
18320,820,16.71,14.9,14042,0
18322,821,16.71,15.1,14042,0
18325,822,16.71,15,14042,0
18328,823,16.71,15,14085,0
18330,824,16.71,15.2,14085,0
18333,825,16.71,14.9,14085,0
18336,826,16.71,15,14085,0
18338,826,16.71,15.2,14085,0
18341,827,16.71,15,14085,0
18344,828,16.71,15.5,14085,0
18347,829,16.71,15.2,14228,0
18349,830,16.71,15.3,14228,0
18352,831,16.71,15.9,14228,0
18355,832,16.71,15.9,14228,0
18357,833,16.71,16,14228,0
18360,834,16.71,16,14228,0
18363,835,16.71,15.9,14157,0
18365,835,16.71,15.9,14157,0
18368,836,16.69,16.2,14157,0
18371,837,16.71,16,14157,0
18373,838,16.71,16,14157,0
18376,839,16.71,16.1,14157,0
18379,840,16.7,16.2,14157,0
18382,841,16.71,15.9,14328,0
18384,842,16.71,15.8,14328,0
18387,843,16.71,15.6,14328,0
18390,844,16.71,15.6,14328,0
18392,844,16.71,15.5,14328,0
18395,845,16.71,15.3,14328,0
18398,846,16.7,15.4,14600,0
18400,847,16.7,15.2,14600,0
18403,848,16.71,15.2,14600,1
18406,849,16.71,15.4,14600,1
18408,850,16.71,14.8,14600,1
18413,851,16.71,15.1,14300,1
18414,852,16.71,15.4,14300,1
18417,853,16.71,15.6,14514,0
18419,853,16.7,15.1,14514,0
18422,854,16.71,15.7,14514,0
18425,855,16.7,15.6,14514,0
18427,856,16.71,15.3,14514,0
18430,857,16.7,16,14514,0
18433,858,16.71,16.2,14428,0
18435,859,16.71,15.7,14428,0
18438,860,16.7,16.3,14428,0
18441,861,16.7,15.9,14428,0
18443,861,16.71,16.1,14428,0
18446,862,16.71,16.3,14428,0
18449,863,16.71,16.1,14428,0
